Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Qatar,2020-03-12,0.6367631719013213,0.9363458181743227,0.3361831544177424,0.7798830437561061,0.4942178509960867,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-03-13,1.035697474686521,1.2973304432438733,0.7791497177746202,1.1579745905433474,0.9123458261314503,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-03-14,0.9418914949705575,1.174905730410872,0.7036727966902991,1.0542292581725323,0.8303874992765611,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-03-15,1.1518486357424795,1.4263895409147895,0.8865611418208419,1.2804072665541917,1.0229046296164712,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-03-16,0.8678418325660706,1.1026619709801033,0.6322132434480328,0.9795444587408769,0.7551273776980232,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-03-17,0.49451291870126535,0.7389059019526776,0.25010897504583407,0.610942019003059,0.37763739778570504,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-03-18,0.4358003841529776,0.6724613494325811,0.2013639569995258,0.5499671293739371,0.32173338166372734,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-03-19,0.39327902315687313,0.6332182027478425,0.15461335593663927,0.506274399315056,0.2812524715164615,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-03-20,0.426558300982259,0.6574581974095437,0.1887726496065969,0.5382177604594883,0.31353402449937373,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-03-21,0.4853354576658938,0.7194728023828545,0.24912889597133858,0.5966104000463806,0.37408478811161383,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-03-22,0.5613965213142943,0.7940477195686452,0.3288762133961519,0.6727982071075145,0.4505779092409191,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-03-23,0.6193184185467406,0.8571603863159897,0.3853817570578586,0.7301196287329506,0.5080642549327449,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-03-24,0.8581637539171971,1.0890692338846182,0.6281198193594139,0.9699626221523634,0.74647266190549,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-03-25,0.7996238432833866,1.0405292281573595,0.557778887842902,0.9139721889195281,0.6842103796413537,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-03-26,0.8932387024813367,1.1437474814966226,0.6392610832576711,1.0128156315461831,0.7742914054575976,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-03-27,1.137033009712497,1.3886434478199425,0.8816092028674413,1.2579257840195457,1.0173631963124088,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-03-28,1.6307051291511168,1.8611638586889931,1.4000898688183527,1.7408194131293357,1.5202919699452488,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-03-29,2.1091005605937614,2.3534775003312722,1.8653402241832397,2.226519691762028,1.9928464906521142,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-03-30,2.4199190491385236,2.6760186254570044,2.166018007276549,2.5414796538724054,2.299018363748135,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-03-31,2.585201341197442,2.8436425667955882,2.327197451461867,2.7061352855569787,2.462749612164534,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-04-01,2.3529227222132865,2.5964577179249853,2.105146458901578,2.470325706002769,2.2357399824803825,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-04-02,2.6710497914142093,2.911086608872398,2.4341958912351007,2.7862942542763145,2.5562143241630286,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-04-03,2.8095005743770276,3.0510657367139413,2.5614082752134752,2.9272742954987114,2.6932802819678097,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-04-04,3.122154658831092,3.4525335734412264,2.7962232266590323,3.2762739492791066,2.967212689662885,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-04-05,2.792779037735648,3.0708338779089823,2.520546443811461,2.925056277026833,2.6617127049114844,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-04-06,2.220422602586881,2.4566038611551155,1.9858031185588436,2.333880525254367,2.1085496595923248,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-04-07,1.8018998529711023,2.0399062827541563,1.558047236548426,1.9174491214447755,1.6879618324668018,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-04-08,1.430014846281047,1.6872302134624135,1.1701851214163226,1.5536680815345392,1.307601234697276,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-04-09,1.2883600759071576,1.5377104006654152,1.0392111552868186,1.4089634504338364,1.169039814352749,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-04-10,1.2343518068695827,1.4835835765834284,0.9860867568183675,1.351539767774757,1.1152773034748082,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-04-11,1.3785887821089693,1.608362301213338,1.14438135671187,1.4897622443755614,1.2683529551494626,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-04-12,1.4599175196317098,1.6885509304077146,1.2264745451616925,1.5703861716599496,1.350212704938767,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-04-13,1.4493308489306571,1.6819718822090342,1.215757329721411,1.5583020435031951,1.34029970493093,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
Qatar,2020-04-14,1.415893209700279,1.6560261818736457,1.176927829609627,1.5294040536546425,1.301938614780282,0.21062525745183214,0.0004230434926559834,0.6510222445103717,0.0007932320923413272,7
