Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Madagascar,2020-04-12,0.8214215612840544,1.521752760325409,0.0,1.1943407490586206,0.4392969232966154,0.007084489921844445,0.012663731049760596,0.004647366885031468,0.02121492442448651,10
Madagascar,2020-04-13,0.8203234902971943,1.5091012936191541,0.0,1.1876652923574254,0.4453483328249416,0.007084489921844445,0.012663731049760596,0.004647366885031468,0.02121492442448651,10
Madagascar,2020-04-14,0.823768745119425,1.5012069171613,0.0,1.1824794654221082,0.4606349261961711,0.007084489921844445,0.012663731049760596,0.004647366885031468,0.02121492442448651,10
Madagascar,2020-04-15,0.8289134521793193,1.4885131368693756,0.0,1.1830410258386574,0.4680249176056326,0.007084489921844445,0.012663731049760596,0.004647366885031468,0.02121492442448651,10
Madagascar,2020-04-16,0.8350440757557843,1.4842701417492712,0.021002447187834616,1.1851487923783623,0.47972065318858337,0.007084489921844445,0.012663731049760596,0.004647366885031468,0.02121492442448651,10
Madagascar,2020-04-17,0.8445861192985757,1.480296135174169,0.0439353258902182,1.187310940081147,0.497331372728943,0.007084489921844445,0.012663731049760596,0.004647366885031468,0.02121492442448651,10
Madagascar,2020-04-18,0.8514926240353726,1.4755685711780355,0.06168448050431996,1.1892888259311254,0.5104640244815677,0.007084489921844445,0.012663731049760596,0.004647366885031468,0.02121492442448651,10
Madagascar,2020-04-19,0.8607286028529428,1.4710478318679532,0.0826745964615494,1.1930093753899293,0.5277158509540065,0.007084489921844445,0.012663731049760596,0.004647366885031468,0.02121492442448651,10
Madagascar,2020-04-20,0.871980977738072,1.477156449991679,0.10820175082684413,1.1971496681615346,0.5458970544735311,0.007084489921844445,0.012663731049760596,0.004647366885031468,0.02121492442448651,10
Madagascar,2020-04-21,0.886955756924331,1.48222654078059,0.13452904889295225,1.2055368920710734,0.5663346717390573,0.007084489921844445,0.012663731049760596,0.004647366885031468,0.02121492442448651,10
Madagascar,2020-04-22,0.9043936320839001,1.4911628874910812,0.16749809261035753,1.2164826349347615,0.5946360434323796,0.007084489921844445,0.012663731049760596,0.004647366885031468,0.02121492442448651,10
Madagascar,2020-04-23,0.9263092818326782,1.4949415778769233,0.2152694705820265,1.2267867062455036,0.6257190393096703,0.007084489921844445,0.012663731049760596,0.004647366885031468,0.02121492442448651,10
Madagascar,2020-04-24,0.9503539188530878,1.5084128213656238,0.249207842185716,1.2420756908313035,0.6603247692189754,0.007084489921844445,0.012663731049760596,0.004647366885031468,0.02121492442448651,10
Madagascar,2020-04-25,0.9766192773794666,1.5200274680385424,0.29302031145458507,1.2626260908140154,0.696625042983162,0.007084489921844445,0.012663731049760596,0.004647366885031468,0.02121492442448651,10
Madagascar,2020-04-26,1.0054938732742456,1.53793316567053,0.3471192046180184,1.2802298637771838,0.7346496978602747,0.007084489921844445,0.012663731049760596,0.004647366885031468,0.02121492442448651,10
Madagascar,2020-04-27,1.0378741938907552,1.5573672717295168,0.40561891589318266,1.3069931951207416,0.7753154512628537,0.007084489921844445,0.012663731049760596,0.004647366885031468,0.02121492442448651,10
