Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Qatar,2020-03-12,0.7638044305593737,1.093553366613989,0.4326150025711919,0.9205667688228459,0.6064133678874715,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-03-13,1.2803362884306522,1.5662448161538884,0.9956896188663195,1.4156675412226989,1.145781171650395,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-03-14,1.1376537958944968,1.396751036002847,0.8790512821629678,1.2624612275280416,1.0144516590488062,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-03-15,1.3861010457301717,1.6895645211314902,1.0848818426115758,1.5300422200475983,1.2444442670930398,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-03-16,1.0278049153403706,1.2875505537769247,0.7678697571786498,1.1525342179035114,0.9030810397139878,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-03-17,0.5640109015941408,0.8309600579207754,0.2912539879526185,0.6934540484472366,0.43512338172488374,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-03-18,0.4840705295130858,0.7460993874124091,0.21941822050992676,0.6098868646339517,0.35769749042186505,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-03-19,0.42264588453178764,0.682599929233465,0.16249209565554013,0.5480037189762403,0.29813671598179725,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-03-20,0.44407808712786834,0.705234297065394,0.18490189366639964,0.5673802049338499,0.32037126800394344,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-03-21,0.4952622572970806,0.757505738146927,0.23632326747640542,0.6168212583754439,0.3720053035070725,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-03-22,0.5621146926862721,0.8174657375571509,0.3069181527380094,0.6826910293732815,0.4403159699637954,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-03-23,0.6093979340709148,0.8656267455748778,0.3519956466601297,0.730950136906223,0.4871235479324403,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-03-24,0.8440718781600743,1.1002870219099787,0.5855665246218078,0.9639555477566453,0.722140286247466,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-03-25,0.7761800211116258,1.0381339960209195,0.5127479258490584,0.90232888175463,0.6512613846851449,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-03-26,0.8616532339559171,1.1372712229023383,0.5841804152062875,0.9920704176083109,0.7318257184014195,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-03-27,1.1032576067667903,1.3784235097119235,0.8260327343874918,1.2343146149654831,0.9719565327232779,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-03-28,1.6051951540146892,1.8621026224978925,1.3460042351412969,1.7271943169267656,1.4822846872035345,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-03-29,2.1248384090811054,2.3855521302702334,1.866198161236932,2.250377246524854,2.000499360906402,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-03-30,2.5077899382934943,2.7785018042845255,2.2411718389737376,2.6358840859588137,2.3789670039354283,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-03-31,2.751389355273006,3.0283560158758775,2.472234225838589,2.882631039933737,2.6208491365282707,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-01,2.546148309295048,2.817002615295495,2.273117786800415,2.6753235264420905,2.4177519915630183,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-02,2.9563764557170584,3.2151792951405294,2.699005688099683,3.0792723663228845,2.8324226943709387,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-03,3.165441209731814,3.4289204646380855,2.895829278306671,3.293075694188316,3.0390012431429585,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-04,3.5854644635526145,3.950688723361183,3.220784948535328,3.757512291130354,3.4117130322156175,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-05,3.2419630621747975,3.546960347115526,2.933147299647355,3.3881795301318247,3.0945744421223016,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-06,2.577760075501957,2.8370617196143657,2.3212640560677946,2.7006304802417818,2.4543293614707995,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-07,2.0841105156580007,2.3441192712515173,1.8254842672662857,2.209165650451598,1.958237052008654,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-08,1.6347011198975725,1.9191646792635364,1.3513840409094517,1.7695706677902105,1.500643085331471,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-09,1.4580937141942842,1.7354128878299675,1.1788295395774124,1.5899962134635877,1.3255146483534204,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-10,1.3801429866355384,1.6577715560828006,1.1011483026995366,1.5107922128468874,1.2502177545665027,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-11,1.5347976024026546,1.7907403200236989,1.2743464430651565,1.658684137492324,1.4124475162756716,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-12,1.6205239787217365,1.8729735119433983,1.364727251186526,1.7423164986748791,1.4991030237429392,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-13,1.6016205154145808,1.854678868987554,1.3456129957791287,1.721391641056667,1.4814718630303512,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-14,1.5547002588266667,1.8180728320956632,1.2964661016311052,1.6779589757708453,1.4297652235261211,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-15,1.7495895168176205,2.00648037021492,1.4942056496166725,1.8715032682401835,1.6286279745186585,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-16,1.9925091957823222,2.2549094247750974,1.7293807156803993,2.1203100998580284,1.8660914885262199,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-17,2.1202936066286178,2.4000122705377924,1.8461318737714612,2.2517111104038263,1.98876112637172,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-18,1.8276097701817382,2.0872352529065044,1.5658929137795954,1.9505447216720073,1.7044578748219545,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-19,1.817626510965052,2.0753457328591494,1.5566134219689025,1.9413239064692587,1.6939084740838886,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-20,1.8719398337779434,2.130823611966994,1.6155958625783535,1.9944203691503124,1.7509792947807634,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-21,1.8006951336152652,2.0573567238287342,1.5439955468335236,1.922950175043217,1.6803277388065956,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-22,1.8109315763101788,2.064891330008966,1.5566002718504908,1.9317857837557317,1.6889559572147057,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-23,1.8060419343973888,2.0626147602712894,1.5514411590449835,1.9284506413677485,1.6841370343559434,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-24,1.8590182671688664,2.1184521991029674,1.6068510852523776,1.9812292025351563,1.7352473901865615,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-25,1.8536835350062306,2.1097980804774403,1.595991140928314,1.9772832048159432,1.732441658039086,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-26,1.801838566622751,2.0589583068940565,1.544000903529589,1.9234848661365742,1.6792618313911694,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-27,1.6533034377028617,1.909550821621801,1.3963473550423633,1.7754255034290238,1.5301910325691486,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-28,1.392801359918036,1.6495439563043195,1.135962215504241,1.5156434171607107,1.270824641975847,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-29,1.2804255593963407,1.538401129502934,1.0248566991147698,1.402705793575986,1.1554251050938753,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-04-30,1.2909875667741832,1.5487679178419642,1.0346078416861968,1.4124721597233445,1.1679735832517166,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-01,1.2084412447902695,1.4654802681027346,0.950854786479343,1.3315266244523316,1.0848443248374902,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-02,1.192895508344864,1.4515685979866209,0.9333715931728261,1.314076950465655,1.0715112002852785,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-03,1.1486663956346466,1.413848146339575,0.8873362413368445,1.2730602530837478,1.024553558965521,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-04,1.1648579581576526,1.4257109263768108,0.9074650162266436,1.2896049806178211,1.0405973854174524,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-05,1.2989576586656386,1.555615723896999,1.0435707136363361,1.4218324452643551,1.1760983627803157,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-06,1.3137733997457943,1.5728645423589505,1.0587162514589081,1.4353096798020188,1.1924166022338931,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-07,1.3958896760468003,1.656520011788043,1.1402193262310714,1.5189797283073903,1.27268342293098,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-08,1.5321947170095882,1.7955582583561283,1.270703317790597,1.6567992456039968,1.4080264613885487,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-09,1.4758101636021128,1.734153851712804,1.2235973455667442,1.5972749308335588,1.3530648280322581,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-10,1.4513826079846497,1.710028773327089,1.1960037463004989,1.573867538622678,1.328777735397388,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-11,1.4328479830523737,1.687312151125377,1.179107954006721,1.5535178732181465,1.3121065309295095,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-12,1.524284406215251,1.7803136813703395,1.26373710539875,1.6474436507318644,1.4005526190118736,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-13,1.4903748154163599,1.7458992099529147,1.2340389321181882,1.6119582842802123,1.3690634749658108,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-14,1.4868925206033208,1.742863149281861,1.2255330946531333,1.6106954511511218,1.3639166461469328,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-15,1.3265133666266447,1.5856653326534946,1.0671613469742733,1.4485772396955299,1.2042985784543114,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-16,1.353046347473976,1.6089833450330457,1.0965861794702998,1.474198221514643,1.2308472237380308,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-17,1.3372984981753557,1.590451608782184,1.0827040261532843,1.4592361115212749,1.2151016745979037,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-18,1.2619969281128072,1.5177148693968343,1.0066399547057614,1.3842199901288643,1.1396133564260307,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-19,1.2760142604638083,1.5279969881872608,1.0225568498772803,1.3976807627341858,1.1556949413407436,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-20,1.238647672161665,1.4923908061126263,0.9850197926487118,1.3605248277926276,1.1162736080434537,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-21,1.2442805777655697,1.4943935430849296,0.9871603293613185,1.3665557329833002,1.1219497463397432,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-22,1.2772306521550616,1.532895137210513,1.022581654885486,1.3989096855652159,1.1553593380629885,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-23,1.2360213626657837,1.495953449463786,0.9772982543994063,1.3577281802573535,1.1137077181707196,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-24,1.177622165357918,1.432955446456841,0.9184056984866801,1.298652958001517,1.0551002823855609,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-25,1.2009517444092022,1.4558424175010405,0.9403867783458351,1.3230030060832476,1.0798811348274366,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-26,1.2007330323946175,1.456051008879863,0.9472301009097489,1.3227059325993535,1.0798758541377043,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-27,1.2081656776995764,1.462888373893565,0.9470560700193952,1.3303917736783322,1.0852839227046818,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-28,1.2452489003342102,1.5014625090023264,0.9940777385309523,1.367909603966736,1.1231618512472235,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-29,1.2507138940065659,1.5079980621708242,0.9959260308803506,1.3714675625790265,1.1291268218314505,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-30,1.2438668876631955,1.5025258564619408,0.9873701103726225,1.3672272971627937,1.1208111808392285,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-05-31,1.0947849153385711,1.3536286823272552,0.8403090910187282,1.217034815665813,0.972761574310827,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-01,1.028757972705537,1.284512981323096,0.7704575399417537,1.1512320952287505,0.9066864591172936,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-02,1.0539069871653546,1.3073767855276168,0.79859734393569,1.176343994691668,0.9317520449972864,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-03,1.0519941892345834,1.3083757002460197,0.7976540939979827,1.1736515873335631,0.9312327987323483,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-04,0.9993056468899757,1.256114545414877,0.7431105888163871,1.1207383965519506,0.8767190788679575,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-05,1.000252914542315,1.2536166256796248,0.7440138100572132,1.1218682717012562,0.879978797856811,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-06,0.978376254246846,1.2334085978917804,0.7231685729808801,1.0989347453738343,0.8584699878929392,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-07,0.946602772203812,1.2034473290233692,0.6924844499033275,1.0687326375449586,0.8244736259726495,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-08,0.9204236115695763,1.1730541932708998,0.6620870967438544,1.0433063490436598,0.7983948070514011,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-09,0.9696161967633501,1.2284396581626114,0.7155887492859612,1.091691739033868,0.8471788082925649,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-10,0.9723986627699225,1.2228252220353077,0.7205525009007414,1.0933861557151543,0.8527486967690905,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-11,0.9352942128769213,1.1915096948182358,0.6836962287985213,1.0566318834123078,0.8126253991490449,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-12,0.9345570110780224,1.1901242569213482,0.678645584586957,1.055048469803833,0.8123151548922986,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-13,0.944458000753754,1.2019507900422823,0.6904430236583857,1.0659384364638607,0.8227117433829065,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-14,0.8333018971235941,1.0846831276979503,0.5803914908466947,0.9537616083771366,0.7116639470540269,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-15,0.8047103352785496,1.0578400516335391,0.5529092396441545,0.9260400733892347,0.682673245462148,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-16,0.7798360850271742,1.0393802416692979,0.5253624492554532,0.901428006903885,0.6564725525231212,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-17,0.7634870260062375,1.0171062847473926,0.5055518567107349,0.8865438118441952,0.6398794773281755,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-18,0.7803108536818858,1.0348063276621027,0.52268812423464,0.9010654401297306,0.6593272818783398,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-19,0.7435056906102928,0.9997359752043018,0.4872700649896329,0.865078936496074,0.6223085005989328,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-20,0.7363267041667954,0.9941826063541823,0.4832139749861133,0.8584071211844327,0.6135507733339687,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-21,0.7342728556353486,0.9937092182423443,0.47533588168623553,0.8594417104726277,0.6111998180441678,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-22,0.7916685532730372,1.050697505831061,0.5353445525111616,0.915050361472638,0.6679673072571939,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-23,0.852050023560047,1.1149860509636955,0.5936742829564434,0.9746828861920103,0.730070684046016,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-24,0.8656261205547372,1.1202224534552077,0.6060466332561724,0.9884091632403771,0.7423936563513952,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-25,0.8266972970516552,1.0828123857207619,0.5694924629714847,0.9473994536631465,0.7055457065939899,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-26,0.7778519665262005,1.0357815516494164,0.5226477521212376,0.8985774478495654,0.6577393349459049,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-27,0.740047547684101,0.9976723721499852,0.48771855446394985,0.8616770606025964,0.6182927787176893,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-28,0.7089558157124234,0.9678527578590188,0.4527775491082128,0.8299502425574137,0.5869237796637432,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-29,0.7210009106185491,0.9806127326628885,0.4656176188789827,0.844321829741135,0.5980680824407134,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
Qatar,2020-06-30,0.8030128978876856,1.061210595205291,0.541818470828427,0.9270135899866668,0.6795470159488699,0.2930892961132137,0.0002069444288557154,0.6976113537608162,0.0005615312084288565,9
