Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Vietnam,2020-03-29,0.5550112247252044,0.9872301078911971,0.1542347434323006,0.7316288006436238,0.37242294234103235,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-03-30,0.5511720370539226,0.9732951212712563,0.16038189579798856,0.7274761473689701,0.3692192831199639,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-03-31,0.5454749528851901,0.9553529493055011,0.155255653416973,0.7184574359850362,0.3693853962680824,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-01,0.5396371142235488,0.9369710685133485,0.15171968508088918,0.7113937213243583,0.3648482367929504,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-02,0.5340853769162821,0.9240356193165187,0.14930257873421726,0.7047724432613314,0.36071496193856023,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-03,0.5265397923133277,0.9091090328082624,0.14154117031540236,0.6946553211459581,0.35597194573768665,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-04,0.519332323918106,0.8931978826218552,0.13128646384713216,0.6878792129344498,0.35020223320537813,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-05,0.5130101183789495,0.8778631471775566,0.12696763547676948,0.682535943104478,0.3446387597972721,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-06,0.5075177845757348,0.8632574188540526,0.12664832488396904,0.675396541149355,0.34067857606247465,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-07,0.5030916687497688,0.8575512292173428,0.12358671703704793,0.6691423766585554,0.3379070531488825,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-08,0.4978306005911147,0.8483075368049904,0.12071839153523567,0.6661623985810099,0.332337126462837,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-09,0.49355576026881887,0.8442140635109848,0.11086619384680352,0.6584467960057955,0.32757115272265436,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-10,0.4888848862552675,0.836824036613042,0.10729872157215858,0.6536124352997144,0.32232279546935394,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-11,0.48421549406750797,0.8269647426828994,0.10343139997933881,0.6494035517535975,0.3187201102489873,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-12,0.4794965629247737,0.8191820112132195,0.0985913310900558,0.6449283865620902,0.3134148537142565,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-13,0.4737683652350535,0.8064016903764224,0.08978379382491741,0.6396314678199925,0.30703210964892835,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-14,0.46695369180933355,0.7996601479137319,0.0732937623529949,0.6336764430241452,0.29978610973937847,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-15,0.4607776202819249,0.7973744907081599,0.06404655253241043,0.6290591761616582,0.29541240806888847,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-16,0.45523007633547163,0.7873463996964097,0.04843483336313059,0.6242547244163843,0.28961354151674,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-17,0.45048543056334556,0.783531255562093,0.04590893419488107,0.6208211234982589,0.2843294430931562,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-18,0.4462199602323972,0.7767293548034874,0.03631737197317886,0.6168300295886209,0.2803831946726396,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-19,0.4434158992160253,0.7745287845863574,0.03181277789181236,0.6146190993508822,0.275432744314388,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-20,0.44195012076269313,0.7745439495966397,0.0230814582162302,0.6142492549089299,0.27381689813684396,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-21,0.4416190445794079,0.7730585741741238,0.027151136005089338,0.6160091761190685,0.2720273343594952,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-22,0.4427635735798858,0.7728421573954266,0.03175682935711688,0.6151774236265249,0.2759418211298157,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-23,0.44571345529403084,0.776712995916716,0.037831274788921676,0.6172389397252495,0.2796409697111941,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-24,0.44959054511331975,0.7780220362736284,0.04928473817403245,0.619634320341591,0.2845108451581453,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-25,0.446400559021498,0.7787178497710802,0.03962977650724864,0.6169693690131545,0.278989821695087,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-26,0.44429175440297897,0.7711617113623404,0.035409208876970966,0.6170114758400345,0.2760871705110297,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-27,0.4440247053170967,0.7722245269788801,0.03923891027930271,0.6163882691597928,0.2766627325234996,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-28,0.44456873327836255,0.7716988129760874,0.03753265411960738,0.6148052828195916,0.27699351774748493,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-29,0.4457512498246303,0.7751538371432818,0.040563759329388605,0.6160624830025281,0.27742290229467725,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-04-30,0.44827951259570187,0.7761819243345693,0.045126056769939304,0.6171582815344092,0.27956324140808475,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-01,0.4533109449479993,0.7782973756012248,0.0524853481730021,0.6206980799275398,0.2875541620572054,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-02,0.45883268647160724,0.7866071706847209,0.06287008247213954,0.6245558303835992,0.2940382701883445,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-03,0.4656798483013279,0.7951789130102513,0.07666982061889727,0.6295915407372075,0.3021923907532852,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-04,0.4587493402886422,0.7892621749874379,0.05289122328624196,0.626913512535403,0.2925220090453705,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-05,0.45430496296792444,0.7849863855651278,0.03763505543243395,0.6252369687571987,0.2866367478003189,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-06,0.45057703243391,0.7788385833836919,0.03030181374969232,0.6220824493043141,0.2813566183366014,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
