Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Afghanistan,2020-03-29,1.6986843024207299,2.0545738378532192,1.3511855866668183,1.864035517430332,1.5346895294810932,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-03-30,1.7227956633530317,2.0575942195921177,1.3966602775123589,1.8791779157489423,1.5682140371704834,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-03-31,1.7262778921572448,2.045844687020816,1.4225873977587806,1.8736622612706912,1.5784368582591306,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-01,1.7183342274335356,2.0271141391700325,1.4263470498574615,1.8592052470378535,1.576834949635136,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-02,1.7192681983387916,2.018819171062445,1.436907557068145,1.8548819969461114,1.5821022321355651,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-03,1.6898511882444236,1.9757087316534876,1.416700176416502,1.8211278051686133,1.5577240559554983,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-04,1.6553224467384218,1.9325763444097874,1.3902458911486495,1.7832284052359726,1.5256935968241483,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-05,1.6362746762234923,1.9058914028961826,1.3703060587338036,1.7601886288176742,1.5127568976805295,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-06,1.6125055730377185,1.878481470289467,1.348215453255925,1.7371816737987662,1.487401265828208,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-07,1.5987793581814738,1.8627279703361628,1.3355034265415346,1.72289922388109,1.4742493775239744,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-08,1.561057925444965,1.8193128212451566,1.293766801752688,1.6849627768749387,1.437790427555063,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-09,1.549904920019741,1.8076429589933918,1.2849384322005317,1.672994177439261,1.4268970275234145,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-10,1.538368451167245,1.795167715517974,1.2750499842630796,1.6614248915415208,1.41589291740986,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-11,1.5244351362224087,1.784016565853726,1.2557264071952299,1.6490100661568974,1.4008323011013184,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-12,1.5316829624259034,1.7908136400466992,1.2630485982984165,1.6538638585651229,1.4086773427547297,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-13,1.5326025426083971,1.7929336665067672,1.2690727231817396,1.6526249389544199,1.410951986737539,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-14,1.5241169629308455,1.7802950593974205,1.2578144766075148,1.6457778152679645,1.4027645916485296,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-15,1.519097213724856,1.7760187759212498,1.2539676063741212,1.639577051985035,1.3994368111983932,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-16,1.5016475617373786,1.7583451169802355,1.2307125508244696,1.6233887516975178,1.380031643817566,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-17,1.487052813092741,1.7426328320986935,1.2142046227150214,1.6100636877107215,1.3640370851289112,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-18,1.468639689894483,1.7239997757042604,1.1889221468709745,1.5944035025427037,1.3412169752780687,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-19,1.4777505891521956,1.7317938465042162,1.2002933220500656,1.6041912267225678,1.3527037066847964,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-20,1.4870577125417235,1.741755782221337,1.2086783185941106,1.6126218032509758,1.3623484189650934,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-21,1.5233640308330663,1.776830121443962,1.2562442681648447,1.6445761843209228,1.4011429979615497,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-22,1.5573510883896238,1.810935736246087,1.297403319654898,1.6777955256614874,1.436402284009967,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-23,1.5827916019938952,1.8391364522650337,1.324557692257973,1.7033424185791979,1.4622423755960514,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-24,1.621182092783843,1.883688502193421,1.36545051330311,1.7405890701117548,1.5010711979592322,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-25,1.6516751360026312,1.9160633613129239,1.3959017159837683,1.7730262719347518,1.5302186119476453,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-26,1.6599351794860844,1.9258297034426142,1.404392202172192,1.7825400990397084,1.536296933179662,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-27,1.6874209483653675,1.9624973604953004,1.4334646809934097,1.8105958994702802,1.5620700329789292,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-28,1.684074268028936,1.957233282857548,1.431545142580461,1.8069887465651966,1.559773005556491,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-29,1.6829658505216558,1.9545191304259344,1.4277767246088473,1.8070803750596223,1.5586332978059243,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-04-30,1.6934148480223654,1.9690553544640816,1.436822129394936,1.8181622289675676,1.5682583537187298,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-01,1.6876719470967654,1.9598704383764656,1.4312799957517628,1.8115018327914796,1.5626390617631873,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-02,1.6823960469540697,1.9569126149816527,1.4285041050225757,1.8078846930844565,1.5556936102709091,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-03,1.6769612191969747,1.9498100828703313,1.4240233496460886,1.801502632722435,1.5519836167763197,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-04,1.6578858423471747,1.9254571559280231,1.4065107983945164,1.781955705181486,1.535152205665033,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-05,1.644838857872229,1.9111302384724564,1.389324895807131,1.7670846816570454,1.5218488701074424,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-06,1.6046116632467977,1.8622729354805008,1.347557175961942,1.7272241488221654,1.484793376239418,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-07,1.5818686375947206,1.8395054186787307,1.3218014479314617,1.7043886974836164,1.461535821783883,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-08,1.5745782759315325,1.832535783314731,1.3156068886477286,1.6947446665683974,1.45574466332447,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-09,1.5730710272540918,1.8309689322402172,1.3187389395307565,1.6923614551142059,1.4544015082696746,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-10,1.5725668231938992,1.831702645563455,1.3200819072434529,1.6926135136366538,1.4531781667712733,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-11,1.5551915295008947,1.8131791666274981,1.2986533232700268,1.6752457142301092,1.4356998896636912,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-12,1.5419789604242697,1.7975908323795842,1.287869225231686,1.661522612893433,1.4224268895197896,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-13,1.534019703397373,1.7891971979156698,1.2807586326606328,1.6548891144042281,1.4146085009003908,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-14,1.5355620568687038,1.792964293143763,1.2814932692923076,1.655434883965389,1.4162123794455634,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-15,1.5268101639623208,1.786815208686507,1.272045076375245,1.646269818456588,1.4068834661269214,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-16,1.5133625693886685,1.7693255407052881,1.2580049214475841,1.63425179375266,1.3931606261486826,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-17,1.5036255918927326,1.7603970275325205,1.2508118670067156,1.625454320277547,1.3823594205237877,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-18,1.512233180389786,1.7738815140705315,1.2586511893430958,1.6337267250283574,1.3899893328789388,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-19,1.520578409844412,1.7868980652969562,1.2674996556077907,1.6434565150594407,1.3979327126741772,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-20,1.5113656741894328,1.7807189858589205,1.258011013842169,1.6347849140214696,1.3883249241346909,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-21,1.501300574116333,1.769069147646051,1.2481436136802955,1.6256385920660215,1.3783486572548524,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-22,1.4895267321754073,1.7563775064689429,1.2382351899752948,1.6115340778568987,1.3671448285447712,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-23,1.4769170376825451,1.7472477517723806,1.2231491016083282,1.6002344187269353,1.3526362522628297,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-24,1.4454449627964343,1.7067404815129543,1.1895801939361539,1.5673865332562653,1.3236359735909469,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-25,1.4175120502621636,1.6809582820100004,1.1651655179638731,1.539118968190543,1.294979838920304,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-26,1.3909014516216713,1.6547719693060143,1.136791794019011,1.512448992488177,1.2677957099424695,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-27,1.3651765389381187,1.6279198644080737,1.1092629987685825,1.4878941216093495,1.2435081307882403,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-28,1.340343949886727,1.6007309663392761,1.0828665340292005,1.4623849796474144,1.21683731280267,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-29,1.32127167718548,1.5843098861314147,1.064258578021888,1.4437217830275832,1.1989120512390934,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-30,1.304904033040298,1.5652769333715855,1.0517969816588093,1.4286158342489912,1.181993116555018,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-05-31,1.2768895459419296,1.5365026334147176,1.0186758255239603,1.4010054937449716,1.152944636398898,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-01,1.2511729601157064,1.5081985365413346,0.9942586254784956,1.373336811560697,1.1294071580736562,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-02,1.2340345269339867,1.4912260322031206,0.9799954824591878,1.3560382892402005,1.110248712612462,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-03,1.2147652762003793,1.472811703665109,0.9602508398644648,1.3369136288770618,1.0906416879803305,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-04,1.194432073828043,1.4528141085113013,0.9411692269803706,1.3160384786330481,1.0712306487484422,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-05,1.1694583403128658,1.4286790947121708,0.9146616612974574,1.292089855264294,1.047612204296251,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-06,1.1349574188447353,1.3940555552869478,0.8749781726817143,1.2554244192669604,1.0141248223725325,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-07,1.1086793424550063,1.368098063256185,0.854829928817278,1.2286661108483672,0.9882186627998341,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-08,1.0790487883448854,1.3354967339298498,0.8201981273414007,1.1998067066983924,0.9598295347035201,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-09,1.0560910963138104,1.3095760635515556,0.793488326549525,1.1772949579293108,0.9352903038876471,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-10,1.0407429175530853,1.2952328858549838,0.7817399243273896,1.1616585329091524,0.9221236953827293,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-11,1.0247895832601241,1.2802581504019552,0.7670605664601412,1.1443655728190196,0.9054632877295182,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-12,1.0038025148992278,1.2605195772643976,0.7453978412062312,1.1232654191287972,0.8845387363691987,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-13,0.9840186473170289,1.2399601790101082,0.7234237340284485,1.1050434805989964,0.8638293136439221,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-14,0.9678505227114872,1.2262161651916734,0.7110235573147132,1.0894695606563334,0.8463069970458262,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-15,0.9511248693432325,1.2100127192709866,0.6897112816785895,1.0706858992965256,0.8303498003250642,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-16,0.926519370415354,1.1854254850361463,0.6636643225973785,1.0480714479766235,0.8049430590204667,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-17,0.8939744760596227,1.151250961275842,0.6309949467976578,1.0168783441589506,0.7713868860581972,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-18,0.8642294273758523,1.1233102074681487,0.5996288026492256,0.9856141713265897,0.7428341773650449,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-19,0.8294279096698801,1.0854755491570338,0.5609968481967831,0.9521305022844818,0.7069551877966187,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-20,0.8032290268117737,1.0578418558149827,0.5376428254779984,0.9245608648726253,0.6816883944122417,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-21,0.7752198384039399,1.0308090729643917,0.5033129688970746,0.8967308409643617,0.6529614587928875,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-22,0.7501142408534434,1.0047435076121243,0.4816986942728231,0.8728086354584643,0.6262703755878358,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-23,0.7323728882029603,0.9882789834448411,0.458463693241981,0.8552468309124537,0.6088552378963594,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-24,0.7191138179804692,0.9726157637750799,0.4457026271006401,0.8429212798025246,0.5950887926253674,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-25,0.7154603240921107,0.9679778165468026,0.44585321536399103,0.8379633740812087,0.5925733408728509,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-26,0.7035877321036954,0.9607652480268256,0.43242676861355445,0.8261739430217786,0.5823094577847485,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-27,0.6968999691652259,0.9478001663674459,0.42760740672210673,0.8189067751121628,0.5743685805071912,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-28,0.6999938224068916,0.9536612015686832,0.4343047862639834,0.8223708177724716,0.5782695605640775,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
Afghanistan,2020-06-29,0.7009023895010315,0.9555285985657134,0.43830248939841854,0.8222354077152872,0.5792825045432968,0.06961204976620271,0.00039217250634870915,0.03253013186884946,0.0024593063286839473,9
