Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Oman,2020-03-27,1.271133589581695,1.6513698561772263,1.0008420777237999,1.4235172556318203,1.1224904029118017,0.002256427702246499,0.06766131975941803,0.0004746595895894437,0.027951541249505822,7
Oman,2020-03-28,1.2709076860308985,1.6485459397438496,1.0028080867996494,1.421113513518491,1.1235830384109402,0.002256427702246499,0.06766131975941803,0.0004746595895894437,0.027951541249505822,7
Oman,2020-03-29,1.2707694868218435,1.6480268209339062,1.0067493961704272,1.4191222185699655,1.1239358707326876,0.002256427702246499,0.06766131975941803,0.0004746595895894437,0.027951541249505822,7
Oman,2020-03-30,1.270791234762227,1.6387067762842233,1.010172803109198,1.4191504289210806,1.1250566230363443,0.002256427702246499,0.06766131975941803,0.0004746595895894437,0.027951541249505822,7
Oman,2020-03-31,1.271200832863479,1.639529952747258,1.0113038270669812,1.419935502342942,1.125520503701542,0.002256427702246499,0.06766131975941803,0.0004746595895894437,0.027951541249505822,7
Oman,2020-04-01,1.2717931973613,1.637197249866857,1.0120360069383154,1.4190337687803312,1.126532229061368,0.002256427702246499,0.06766131975941803,0.0004746595895894437,0.027951541249505822,7
Oman,2020-04-02,1.2727793694202807,1.6385677357791852,1.0140786274803657,1.4181897986776917,1.1279243221415163,0.002256427702246499,0.06766131975941803,0.0004746595895894437,0.027951541249505822,7
Oman,2020-04-03,1.273503832818127,1.6341122626427462,1.0176319003832188,1.4183483142193394,1.1288389398739254,0.002256427702246499,0.06766131975941803,0.0004746595895894437,0.027951541249505822,7
Oman,2020-04-04,1.2742653385974958,1.6351655689965992,1.01950013521432,1.4193528820976669,1.1289275005149668,0.002256427702246499,0.06766131975941803,0.0004746595895894437,0.027951541249505822,7
Oman,2020-04-05,1.2751357771279466,1.6358291336256372,1.0228228637038863,1.418869221806748,1.1307761414018858,0.002256427702246499,0.06766131975941803,0.0004746595895894437,0.027951541249505822,7
Oman,2020-04-06,1.2760410671477531,1.6344680714699666,1.0246500080131051,1.4192228311893724,1.1325115149527498,0.002256427702246499,0.06766131975941803,0.0004746595895894437,0.027951541249505822,7
Oman,2020-04-07,1.276730403100902,1.6361897193612942,1.026142927660901,1.4198490775408037,1.13335461263198,0.002256427702246499,0.06766131975941803,0.0004746595895894437,0.027951541249505822,7
