Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Ecuador,2020-03-19,1.5407124197369693,2.1987520528227105,1.1070549693585012,1.8049449766881605,1.2566827530665012,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-03-20,1.536492872707474,2.173410805701219,1.1070856657882318,1.797548405547103,1.2571011281322886,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-03-21,1.526688819364436,2.133001079489234,1.1080921321525092,1.7810229014585208,1.259599681627189,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-03-22,1.5157554080514732,2.088272956676452,1.1077714777555667,1.760156547859869,1.2556609532662975,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-03-23,1.5010612265042835,2.037660533239478,1.1067236340711137,1.7348552280965142,1.252479771205472,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-03-24,1.4863508844418862,1.991294081142609,1.1058322020512001,1.7089595043947734,1.2517866233166628,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-03-25,1.4733677334515216,1.9544807811760052,1.1048353325223477,1.6885492052460447,1.2470975666694242,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-03-26,1.4626412628093468,1.9215418774100397,1.105003723146851,1.669233032462943,1.2448441539584845,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-03-27,1.4509834646890285,1.8869463925207959,1.1038140752652583,1.6499707871175442,1.2414555095787954,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-03-28,1.4402185982036633,1.8601177034822107,1.102191668409751,1.632873275949955,1.2404342086497737,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-03-29,1.4293452985817279,1.8314936502472747,1.100787865817941,1.6143563154409535,1.2345825548799456,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-03-30,1.4201784892082294,1.8090782464884447,1.1000644431574769,1.5984854212020632,1.2333289752050345,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-03-31,1.413257298843233,1.7953884548328116,1.1002611970745941,1.5883751143829459,1.2330297550606306,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-01,1.4051521947892047,1.7779790803697133,1.0973704322379791,1.5748908425731605,1.2283327635336847,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-02,1.3939253307302892,1.7504633871963562,1.0956636256613992,1.5575119261897168,1.223795113841803,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-03,1.3824439230734513,1.7283569517386326,1.0931603737458284,1.539833825571882,1.218523901531692,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-04,1.372884733303118,1.7105197463401207,1.0896978622038735,1.524580227503585,1.2132858010628704,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-05,1.3645915009086054,1.6953705057898891,1.0879623487764107,1.5146574048555375,1.2087023052675132,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-06,1.3572902920114653,1.6798312216191489,1.085033641689539,1.5040860423440092,1.2086362718843302,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-07,1.3525479096092692,1.6741411424885133,1.0841476294197059,1.4957973701118474,1.2036554460462048,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-08,1.3507025723426438,1.6747300110517624,1.0837993236589765,1.4940082033191184,1.2011915450864878,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-09,1.3426292848012473,1.6601130637900177,1.0808005694605933,1.4818909661416197,1.1976850821332101,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-10,1.333296537612572,1.6455291024214822,1.077038458888155,1.4700682650094135,1.1911106244156762,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-11,1.3133101083814231,1.6067157926649127,1.0648117758727391,1.4431461842939777,1.1798204874851042,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-12,1.295803846175943,1.575053039426004,1.0524825962159754,1.4214098129759314,1.1701595235745685,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-13,1.2802738941444716,1.551239924158319,1.0393911712602304,1.4022551258033795,1.1581359378726659,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-14,1.2666034570758593,1.532011673923099,1.0250996877203618,1.3852661007988902,1.1481062157280983,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-15,1.2549929084092653,1.5112819388415952,1.0124647720836197,1.372125391224971,1.1389820222352258,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-16,1.2446835856622176,1.4995620857867134,0.9999121863593275,1.359566474616402,1.1303706822199766,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-17,1.234617626709058,1.489727461936729,0.9866273715377883,1.3491288663312293,1.1227912619658182,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-18,1.2256003577154273,1.475820806332986,0.972347851532364,1.3394866591046952,1.1154611965831658,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-19,1.2150020910082644,1.4598430180021076,0.9548386986807706,1.3292060771298693,1.105248888614924,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-20,1.2044197011352333,1.4459378309632451,0.9358669498366834,1.3188800809167476,1.0962823674615494,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-21,1.192835630193703,1.4336878386812755,0.9156908733921456,1.3073940575952034,1.0832281234447951,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-22,1.1826056815089463,1.4238560433282617,0.8959082767750328,1.2994042563382844,1.0718379140742353,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-23,1.1720911811930097,1.4119975850797584,0.8790090313064434,1.2898169605942438,1.0605405482451666,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-24,1.162211917508307,1.4007176696210346,0.8588896904211734,1.2805398151717382,1.0507881219267896,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-25,1.1526427272515543,1.3900610426419742,0.840645271896163,1.2716242072451467,1.03908789551197,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-26,1.1449011127866033,1.3838050218187572,0.8255361286196954,1.2661486124736496,1.0296389783069937,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-27,1.139205051158578,1.3771339962301097,0.8166861918794504,1.260726917996239,1.0236653432676546,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-28,1.1345874306690935,1.372661847649412,0.8085374973728927,1.2563458211702816,1.0181787020924513,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-29,1.1305737343370414,1.369242097981425,0.8021950926434409,1.2519189728593032,1.0160338647456797,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-04-30,1.127931436769672,1.364734404823145,0.8004776353090453,1.2479025184537504,1.0124309825386912,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-01,1.1269278886958485,1.3623034433738619,0.8049655198059833,1.2475108773676864,1.012763876882058,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-02,1.12520494689077,1.3601716620531965,0.8017929350010409,1.2453923362070023,1.0104836996814384,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-03,1.1235052322484345,1.3585376930951942,0.8016843347529395,1.2438255983662485,1.0091959761517908,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-04,1.120397910226657,1.3538609743311643,0.7920422947582172,1.2411011293909984,1.0059144497126018,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-05,1.115662311190609,1.3528704943470873,0.784511650552352,1.2374933291654273,1.000283592655978,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-06,1.1131560807203134,1.3501310592663436,0.7784431746688422,1.2362323550519387,0.9971998421594529,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-07,1.11245507990374,1.347708773890575,0.7785619756520279,1.2336668195057297,0.9954925531091763,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-08,1.1119037881613274,1.3468803328205796,0.7822075464017102,1.2325839861669934,0.9955215951729987,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-09,1.1114886692016548,1.346009267798297,0.7867558748655661,1.2317938119440983,0.9954545123067181,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-10,1.1109514696472194,1.3443906783766402,0.7880179400580458,1.229797658911038,0.9948233434947874,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-11,1.1108099237092517,1.3436283680778902,0.790933415853421,1.2285057105532249,0.9960953384275176,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-12,1.110409729542864,1.3428761384196937,0.7947880458116459,1.2257622724957145,0.9960771238240878,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-13,1.110017363164503,1.3415769990295825,0.7986858647271979,1.225292399989535,0.9975433531171963,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-14,1.1116499022076118,1.3436049147068592,0.8098597072489471,1.22527370718214,1.0017195196871056,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-15,1.1155724525455257,1.3486809328655556,0.8242832124977997,1.2265371722258744,1.0056396328600161,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-16,1.1157716525212558,1.346628520603601,0.8283154021866379,1.2253546192121467,1.0062457071914057,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-17,1.113272695025564,1.341993652408009,0.8254789387738182,1.2238496227425886,1.0035537380555748,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-18,1.1110725597571738,1.3362370945889812,0.8276105105342909,1.221339299396204,1.0014132422327064,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-19,1.1098524299976817,1.3365495250944468,0.8277156445417363,1.2208278770919039,1.0001515185675411,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-20,1.1088127490479658,1.3344828116382415,0.8301547500170192,1.2186664928691673,0.9988274227411678,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-21,1.1068297912013332,1.3311923589749046,0.82835430719363,1.2160783552104468,0.9961465700799609,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-22,1.1060592248346588,1.3303374552925007,0.8315010155014777,1.2154095872801303,0.9963875170090322,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-23,1.1049949894740003,1.3305625168055903,0.8322203663130167,1.2138141674263168,0.9967228588186029,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-24,1.1046191375069812,1.3312809514012398,0.8319646776476499,1.2136864129877725,0.9962658961764218,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-25,1.104568932077783,1.3287247117990353,0.8334729364086387,1.2133492671816328,0.9963130067902828,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-26,1.1043674800664307,1.3285666705428563,0.836496714081984,1.2125490889671753,0.9976271082201631,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-27,1.1061895193449927,1.3326559220127554,0.8407245088466587,1.2129226097602295,1.0008435220727054,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-28,1.1067046514739265,1.329640286029104,0.8427098297284737,1.2125070869467187,1.0024049910875792,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-29,1.107608515284541,1.3318813722475285,0.8479423911839856,1.2127744288408147,1.0032345416677149,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-30,1.1104924169880632,1.335655440379183,0.8563270029874982,1.2158282027927572,1.0074111489048145,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-05-31,1.114979539067483,1.3429997907452265,0.8651787503325195,1.2187783804697323,1.012508047057238,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-01,1.1191791874761354,1.3492526910142493,0.8739009135449876,1.2208694952863253,1.017599885928062,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-02,1.125019274316893,1.3570259365062562,0.8839200199193933,1.2252736531275819,1.0250256048628061,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-03,1.1241019697962464,1.3554720667392055,0.8844523121810581,1.2254022490433576,1.0235806548421353,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-04,1.123392231052174,1.3541471209044673,0.8802372380272747,1.2256833043897033,1.0224586167379808,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-05,1.124394660444965,1.35571166691535,0.8856952203178562,1.2267652967835359,1.0231190118605358,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-06,1.1252847165808881,1.3577697038667316,0.8882198418998479,1.226622415779401,1.0244519588489815,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-07,1.1231012741756732,1.35245062253556,0.8869398719122998,1.225444137515678,1.022206630503385,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-08,1.1220791025685894,1.3499400357321156,0.8825582343531533,1.2226318924109219,1.0210705841637524,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-09,1.122220353169712,1.3493707841323634,0.8808879393718921,1.2233238599056913,1.02198633430305,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-10,1.1223001530827348,1.3499673590696046,0.8804302308417635,1.2237480863448391,1.0230007077334606,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-11,1.122599762429234,1.351113045219768,0.8850840838816145,1.2234050775839855,1.023320706274005,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-12,1.1251594845968635,1.3581472103058383,0.8902223632962353,1.227728117485935,1.0257157206576195,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-13,1.123314210000062,1.3537483411099567,0.8885284978569188,1.2252699684096573,1.0234925108132138,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-14,1.1219250671560732,1.3549886484073888,0.885889376140153,1.223400751495456,1.0216080341955869,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-15,1.1211335877687951,1.3538352622616063,0.8831097538270257,1.2214386480930373,1.0217964741969947,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-16,1.1206723452243532,1.3511286236407798,0.8831889262739316,1.2217671189228592,1.0214914194421765,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-17,1.1194471796059429,1.35113644358769,0.8839032439606975,1.22108907901819,1.0197054491745456,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-18,1.11869581434631,1.3523256913976722,0.8822704096421154,1.2189538856387996,1.018435665410692,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-19,1.1180493907029028,1.348838956572193,0.8835717616491393,1.2174283929337537,1.0188926469963746,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-20,1.1178618916748755,1.3511947385325693,0.8837218597423653,1.2174259002829766,1.0178534837453321,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-21,1.1194099941923903,1.352844189746695,0.8855413691301537,1.2194120716980248,1.0193758590535114,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-22,1.1197683669431069,1.356366718695266,0.8860619232403784,1.2205149339549464,1.0173890737159028,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-23,1.1221085442418908,1.3623192745074366,0.8901062839795537,1.2203028464123884,1.020988107050868,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-24,1.1227110146426906,1.3636182403061488,0.8895945089115648,1.2208953532604896,1.0207402615657741,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-25,1.1254397044427442,1.3687800549139075,0.8963837946528594,1.2248697060753997,1.0247557219848697,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-26,1.123655158175314,1.3681835207419923,0.8946174092724725,1.2225957614799898,1.021184975093583,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-27,1.1226059761586722,1.364999244660107,0.8909332439388373,1.2220780842170536,1.0194753213205023,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
Ecuador,2020-06-28,1.1214093036030526,1.3664419313849079,0.8898798606060163,1.2209159298166676,1.0190545029122844,0.00236505570045414,0.039093790628772496,0.0018987996443203935,0.027943902878080976,5
