Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Iceland,2020-03-13,2.1451660687335576,2.9202001405763207,1.3943701584645976,2.506903910692845,1.7829129500602914,0.0530152977565505,0.0017327560044078094,0.04418708982826246,0.008223683902840246,10
Iceland,2020-03-14,2.1033616458460958,2.813998700532098,1.4114035835496945,2.4343641135046155,1.7728185824881195,0.0530152977565505,0.0017327560044078094,0.04418708982826246,0.008223683902840246,10
Iceland,2020-03-15,2.076444759044173,2.7347034126444747,1.4314284074018255,2.3912107096671105,1.7637709860344362,0.0530152977565505,0.0017327560044078094,0.04418708982826246,0.008223683902840246,10
Iceland,2020-03-16,2.0935415952983463,2.7297270975055983,1.4637205363201296,2.395136860356634,1.7931386649362313,0.0530152977565505,0.0017327560044078094,0.04418708982826246,0.008223683902840246,10
Iceland,2020-03-17,2.173976080958788,2.7984742092059336,1.556081800245658,2.470143035411769,1.876640695598942,0.0530152977565505,0.0017327560044078094,0.04418708982826246,0.008223683902840246,10
Iceland,2020-03-18,2.216329585204077,2.8464152434895347,1.6085867106086054,2.5119753635242317,1.9195753241061957,0.0530152977565505,0.0017327560044078094,0.04418708982826246,0.008223683902840246,10
Iceland,2020-03-19,2.272498799606931,2.9214362403641077,1.6615671757647057,2.572855480170662,1.97171963840802,0.0530152977565505,0.0017327560044078094,0.04418708982826246,0.008223683902840246,10
Iceland,2020-03-20,2.2257075150578776,2.867997778626517,1.6223369002909342,2.519616921979135,1.931203876747382,0.0530152977565505,0.0017327560044078094,0.04418708982826246,0.008223683902840246,10
Iceland,2020-03-21,2.13062251902585,2.7477209802048432,1.542260494665697,2.4127769230798055,1.8490918474699516,0.0530152977565505,0.0017327560044078094,0.04418708982826246,0.008223683902840246,10
Iceland,2020-03-22,2.033705235630926,2.6346208416902455,1.4529579603964566,2.313311695546053,1.7536766154992316,0.0530152977565505,0.0017327560044078094,0.04418708982826246,0.008223683902840246,10
Iceland,2020-03-23,1.8998381451300046,2.4855208157436595,1.3345269781091678,2.1715395707744145,1.62986868207699,0.0530152977565505,0.0017327560044078094,0.04418708982826246,0.008223683902840246,10
