Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Afghanistan,2020-03-29,1.3243752418815582,1.6306234170959886,1.0147778558180136,1.4691547010442965,1.1812834410757382,0.026997795624804994,0.002994186373626029,0.015672197490770076,0.006244766147368064,6
Afghanistan,2020-03-30,1.3342347430858656,1.626836293052735,1.0441681625220278,1.4709788480719381,1.1981419572732297,0.026997795624804994,0.002994186373626029,0.015672197490770076,0.006244766147368064,6
Afghanistan,2020-03-31,1.3389882851023895,1.6176474197391577,1.064001853386377,1.4686176747417803,1.2102013701903092,0.026997795624804994,0.002994186373626029,0.015672197490770076,0.006244766147368064,6
Afghanistan,2020-04-01,1.3398633275330367,1.6087701340706824,1.0765815790090818,1.4641701219205312,1.2156854485926818,0.026997795624804994,0.002994186373626029,0.015672197490770076,0.006244766147368064,6
Afghanistan,2020-04-02,1.3450442272631802,1.6081739163677709,1.0912244462736387,1.4662636945550178,1.2239254643432536,0.026997795624804994,0.002994186373626029,0.015672197490770076,0.006244766147368064,6
Afghanistan,2020-04-03,1.3393293951070675,1.591837960779952,1.0894293081614987,1.4576805049455315,1.2216211720793673,0.026997795624804994,0.002994186373626029,0.015672197490770076,0.006244766147368064,6
Afghanistan,2020-04-04,1.3320507409164997,1.5769855994206416,1.0871841736639085,1.4478996084185263,1.216334912088306,0.026997795624804994,0.002994186373626029,0.015672197490770076,0.006244766147368064,6
Afghanistan,2020-04-05,1.3309128220912023,1.5721407131142258,1.0887151336452976,1.4454519915077113,1.2169641837075431,0.026997795624804994,0.002994186373626029,0.015672197490770076,0.006244766147368064,6
Afghanistan,2020-04-06,1.3269418798198627,1.5608513585193586,1.0891766520540338,1.4390783156182667,1.2156098544554577,0.026997795624804994,0.002994186373626029,0.015672197490770076,0.006244766147368064,6
Afghanistan,2020-04-07,1.327212049335109,1.5621582779483587,1.0902852241575836,1.438585174120199,1.2157089591452435,0.026997795624804994,0.002994186373626029,0.015672197490770076,0.006244766147368064,6
Afghanistan,2020-04-08,1.316812409189233,1.5478096971687774,1.0798349275926624,1.425947516011885,1.206791940437907,0.026997795624804994,0.002994186373626029,0.015672197490770076,0.006244766147368064,6
Afghanistan,2020-04-09,1.317478224256536,1.5462339700152812,1.0814748181797347,1.42621577865786,1.2082009738775439,0.026997795624804994,0.002994186373626029,0.015672197490770076,0.006244766147368064,6
Afghanistan,2020-04-10,1.3177570066521616,1.544840282026352,1.0790432015823699,1.42650856134168,1.2104550530596336,0.026997795624804994,0.002994186373626029,0.015672197490770076,0.006244766147368064,6
Afghanistan,2020-04-11,1.3161696463034924,1.5428588302443071,1.0782746417922793,1.4248035140896096,1.208422609338531,0.026997795624804994,0.002994186373626029,0.015672197490770076,0.006244766147368064,6
Afghanistan,2020-04-12,1.3246581108746467,1.5504673214882183,1.0889040130230991,1.4323879812339615,1.2175524367950727,0.026997795624804994,0.002994186373626029,0.015672197490770076,0.006244766147368064,6
Afghanistan,2020-04-13,1.3291753267210442,1.5570262648079933,1.0964412887322574,1.436921415575707,1.2227183120646958,0.026997795624804994,0.002994186373626029,0.015672197490770076,0.006244766147368064,6
Afghanistan,2020-04-14,1.329180057680011,1.5572457059865914,1.100119419168568,1.437274690400518,1.2228746309326988,0.026997795624804994,0.002994186373626029,0.015672197490770076,0.006244766147368064,6
