Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Ghana,2021-01-10,1.2905970003210943,1.6712375385531553,0.9864493186583916,1.440888445016617,1.1395534011016024,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-01-11,1.2937166336743102,1.679009355710948,0.9858186770306785,1.4460440772827468,1.1402704785622908,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-01-12,1.2958689994636532,1.685293388104712,0.9880834481446584,1.4475860400722538,1.1414971645463796,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-01-13,1.2976919927403106,1.6870642397522386,0.9907518129976008,1.4509214090162623,1.1423722016574462,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-01-14,1.2984958411491931,1.6900831384086283,0.9894809384660905,1.4525171403163013,1.1414125937134902,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-01-15,1.300093344834064,1.6952509241550748,0.9894401823495738,1.4549938050367333,1.142490578052997,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-01-16,1.3019122593578993,1.7011687329615115,0.9930621348704574,1.4584686664084772,1.144277005458511,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-01-17,1.3045482709817975,1.7055284954994199,0.9945552357961994,1.4617798977410197,1.1463321079517979,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-01-18,1.3056847653162533,1.7103335916211422,0.9926990014783357,1.4643663908913123,1.1460844398989887,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-01-19,1.306537260157165,1.7146984721932277,0.9918521276540114,1.4675336482183339,1.1452418951799022,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-01-20,1.3070731531887896,1.718003955954945,0.9897451858524259,1.468961770322966,1.1462867545894402,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-01-21,1.3085019969784943,1.7206980753016787,0.9911425385770416,1.473542040791547,1.1455314586724565,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-01-22,1.3084242687546328,1.719988233347875,0.9889036028677296,1.4724284648501393,1.1447210183945022,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-01-23,1.3091720696308826,1.7239025169355977,0.9869423421121432,1.4735151793778094,1.1454313978998818,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-01-24,1.3093581042293034,1.7306271048148678,0.9862180720892723,1.4726527053418998,1.1446575121038167,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-01-25,1.3090626286364726,1.7314022483402454,0.9822118928235181,1.4741412909559186,1.1436359257231743,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-01-26,1.3081527637141661,1.7321501809739175,0.978129855382782,1.4743279038745147,1.1415602140711707,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-01-27,1.307922145996381,1.7301824713681038,0.9761211112919559,1.4743784284487087,1.1417350706639777,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-01-28,1.3076356093019064,1.732844712043926,0.9710589848179889,1.4747585385011235,1.141239975200919,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-01-29,1.30659409777337,1.7329634249670947,0.9661731708579274,1.474924839161909,1.1398189982894704,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-01-30,1.3064160076617033,1.7331118757278499,0.9666254766016016,1.474982568888609,1.1377015369506778,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-01-31,1.3053242990248295,1.7367564958587638,0.9599456965306924,1.47345797966743,1.1383315878095315,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-02-01,1.3039293178228881,1.7379097227478473,0.9531717773828389,1.4741860983881818,1.1335375993492198,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-02-02,1.3034077664293666,1.7415488333504405,0.9525656186498803,1.4737462924197813,1.1332125334894445,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-02-03,1.3028916483282535,1.7457687589492206,0.9476885872640686,1.4731803132681502,1.1317899609903144,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-02-04,1.3026059839771646,1.7515382532436692,0.9451189355344243,1.4763849181125035,1.1307712097174651,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-02-05,1.302449453461627,1.7589871983508736,0.9411785563659515,1.4775405469212113,1.1294060790315692,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-02-06,1.302205386441542,1.7556638027479636,0.9353491680074679,1.4778065859957206,1.1280474138878116,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-02-07,1.3030064937508186,1.7670326515138521,0.9318846668593948,1.4794937817121143,1.1279237356550529,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Ghana,2021-02-08,1.3038156729132089,1.7765604702921844,0.927357425582428,1.4823969351680495,1.1271617176627142,0.0022803284572213327,0.05559185142291323,0.0004963636449549044,0.06080899848952096,6
Greece,2020-03-14,1.1818054050483822,1.5623458525859037,0.8986894393988399,1.3357204846305875,1.0303416467045803,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-03-15,1.1818057891230347,1.5471468639020862,0.9063708132054107,1.3336950626804245,1.0335415975791122,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
