Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Afghanistan,2020-03-29,1.4380200033122468,1.7572360533361293,1.1166639863550252,1.5896079418475142,1.2879793047183057,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-03-30,1.4521728603316,1.7595576185269113,1.1516745683028233,1.5947793083604316,1.3102891297159949,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-03-31,1.456794138239815,1.7498823917227515,1.1700557705338945,1.5927441455545905,1.3215241270906668,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-04-01,1.4561647052509064,1.7366898907733743,1.184045769281428,1.5865697889541588,1.3250242190840957,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-04-02,1.4612382019267,1.7342261579695135,1.195039683195878,1.5887974351629737,1.3337591278470762,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-04-03,1.4486070445464727,1.7130704168513642,1.1893334669728495,1.5721249883027582,1.3246567206681297,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-04-04,1.4341744768413232,1.692258030713107,1.1777075150727905,1.5560081712757095,1.3139429775350018,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-04-05,1.4269904705575587,1.6776460124243635,1.1767739543452866,1.5440271554143097,1.309973438674417,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-04-06,1.4183473096179844,1.665362715241002,1.1699907942904,1.5344114546260377,1.3021276265463744,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-04-07,1.414844901921299,1.6599190309665277,1.168391845722868,1.5307165299802228,1.2987932088120482,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-04-08,1.396985318720198,1.6384058639645136,1.1481772754890427,1.5126558880952388,1.2824664890648498,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-04-09,1.3930215393542185,1.6326550293757096,1.1438210874902017,1.5067791432570883,1.2786579504652775,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-04-10,1.390775356638291,1.625980534363452,1.140647031770204,1.5052424670485842,1.2782226246128292,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-04-11,1.3845821554832187,1.6201001284301817,1.137256886692584,1.4988432188903573,1.2711344812815253,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-04-12,1.3929366315018217,1.6285199228473848,1.14826922187416,1.5067160945878457,1.2799950507968307,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-04-13,1.3964994625738731,1.6325941383192368,1.1515849150303554,1.5089422296099737,1.2847501490245936,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-04-14,1.3941645033311767,1.6315816406673642,1.149673661388921,1.5068375287001712,1.28232980815605,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-04-15,1.3939697456726499,1.6310299871528937,1.1480939205903757,1.505772654742786,1.2833358639556693,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-04-16,1.3861633288814894,1.6203222512656064,1.1412899976456579,1.4967043896695085,1.2756918086699705,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-04-17,1.380298124894408,1.6126033391385834,1.130585049856525,1.4933314160615452,1.2687017119407633,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-04-18,1.3724317233558592,1.60701516651178,1.114003899222457,1.4855331207618292,1.261283140412839,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-04-19,1.381281670341581,1.6145227268901161,1.1290766042118525,1.4932833943846662,1.2691935800055665,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-04-20,1.3895197241923483,1.6246358067375537,1.1414278910672637,1.501271202307923,1.2777935892463104,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
Afghanistan,2020-04-21,1.413994489657774,1.6475530254840276,1.1701135116549477,1.5241287722467387,1.3042902269004348,0.03672820780184558,0.003967703565677105,0.021040987134910292,0.004279078773429769,7
