Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Paraguay,2020-12-24,1.0383016341663192,1.2119870177039749,0.8328354593421289,1.1219151187326852,0.955424186588991,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2020-12-25,1.037652373486694,1.2102971921287387,0.8294068627708673,1.1212063212550933,0.9557192004621794,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2020-12-26,1.0371887259907726,1.209808445964945,0.8284508704963789,1.1211105713540626,0.9554838682599388,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2020-12-27,1.0372261336985737,1.2100065043432324,0.8267175041697867,1.1216456939370836,0.9553410577746942,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2020-12-28,1.038128704136458,1.2123123932302935,0.8297186444335225,1.1225746543635275,0.9561120710976121,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2020-12-29,1.0383898482664495,1.2123561121291622,0.8338719514095403,1.1222329629020427,0.9557069040111393,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2020-12-30,1.038488851386477,1.2128015556230296,0.8353695993841008,1.1231341701304298,0.9558365145393382,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2020-12-31,1.0385704505270539,1.2138463480282697,0.8365259556565376,1.1226244547836992,0.9556009424037754,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-01,1.0383392882465539,1.2151840380800873,0.8365533158380933,1.1220475158460008,0.9550983509493874,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-02,1.038286564869172,1.2149154414865004,0.8377250138628894,1.1224620395005915,0.9542574681300399,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-03,1.0386630741748883,1.2158494937849706,0.8365270785748448,1.1231114683391135,0.9548433248836978,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-04,1.0397290762535014,1.2196123921406714,0.8415064315757044,1.1244831751008304,0.9549930503657709,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-05,1.0405119435568555,1.2212284701220084,0.8430448408506785,1.1251868397816829,0.9549514854396923,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-06,1.0407912701765054,1.2215219371411754,0.8431093632416394,1.1258821243245392,0.9555111891481463,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-07,1.0409941561187797,1.2224408063100651,0.8418179742898888,1.12611173126935,0.9553033717912868,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-08,1.0406491907123674,1.2239847026521646,0.8379482272262802,1.1262052727516711,0.9544562145221295,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-09,1.0401133523299468,1.2232657073975182,0.8379325276097459,1.1258126216480702,0.9541640265827107,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-10,1.0395183475118093,1.2226710478024094,0.8361626352446305,1.1258603402320466,0.953454171324033,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-11,1.0390166448637899,1.2205254268080912,0.8322067725308199,1.1256316387958545,0.9520905839231083,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
