Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Ecuador,2020-03-19,4.342488877309494,5.662324933585744,3.1255375432499704,4.955652740112461,3.7226377742155754,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-03-20,4.22422951332155,5.4397941597435855,3.084065181961979,4.787636044998851,3.6587469535913395,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-03-21,3.9371445077759075,4.904955786310111,2.9790332662004717,4.397920715112242,3.471932071125833,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-03-22,3.667840655759645,4.469127327304561,2.8581093422551023,4.053511471768861,3.2789580490113526,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-03-23,3.3007671361085684,3.942784268655736,2.6564831575613015,3.606514992616813,2.9948198192671467,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-03-24,2.972279885039906,3.5504294674293586,2.39493795491191,3.2438723129698945,2.6993558243968065,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-03-25,2.7327557582637896,3.3004493117291345,2.1429456413026875,3.005450143319,2.4651683380731297,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-03-26,2.5694410042646294,3.129094329859533,1.9692191384537772,2.8371631678018616,2.3003174909229127,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-03-27,2.4028655606773315,2.9594619422558806,1.7954611845961645,2.675364034850916,2.1323150836899645,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-03-28,2.2603734494783367,2.8139390645790385,1.6305917631914928,2.5353882889362778,1.9852431259169179,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-03-29,2.1293351900587068,2.6947383268021943,1.4751210843452907,2.412074533828239,1.8489485733918456,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-03-30,2.0582390376520396,2.61138862951999,1.41910887124856,2.3380563553375353,1.7811931849294669,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-03-31,2.0673866480206966,2.6054834630565535,1.4823581691349572,2.333585842738932,1.8009682721470885,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-04-01,2.0575237305651717,2.5954371544495425,1.4995953933511195,2.3148895593460166,1.7975648144567802,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-04-02,1.9609325805450317,2.500922414669403,1.387504740951936,2.222281002663941,1.697869184881242,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-04-03,1.84486847219755,2.3893558208467676,1.252518691002249,2.111436802598896,1.5774971374219893,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-04-04,1.7644587387357356,2.319045754178307,1.1509335748468712,2.036632379890393,1.491782486841681,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-04-05,1.74119397630386,2.283983740044238,1.1427286133096919,2.008879805799508,1.4746028202882324,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-04-06,1.7537786077784248,2.286465301184804,1.1777552434970462,2.0148072114581783,1.4976495307934994,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-04-07,1.822447193595792,2.3595281005515063,1.2791662177374832,2.074920683142,1.5754452537364378,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-04-08,1.9762240456889368,2.582487475910674,1.440465838905554,2.240655165845502,1.7088269000196954,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-04-09,2.016343605826959,2.692231823597089,1.4657385064979385,2.2932228481476606,1.7312533152334804,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-04-10,2.0448467904580205,2.797787862175759,1.4637566270295712,2.3445489685316803,1.7365454694422522,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
Ecuador,2020-04-11,1.7639914173368774,2.330525535289203,1.2299065425588886,2.0202993220626633,1.5041590345780842,0.0180991244433697,0.007025476603288672,0.04781287012204888,0.009155680542997865,9
