Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Saint Lucia,2020-11-05,0.7602794103351502,1.3629172891622687,0.07340749217251874,1.048773662980677,0.4746397678598473,0.03251875591384518,0.0018595621117609706,0.005396595536704363,0.04654468737187362,6
Saint Lucia,2020-11-06,0.7621615165267307,1.3504344917170232,0.10517770647979163,1.043286022529767,0.4814194902190092,0.03251875591384518,0.0018595621117609706,0.005396595536704363,0.04654468737187362,6
Saint Lucia,2020-11-07,0.7657038933597907,1.3355124119702075,0.12253493873659949,1.0387090503624874,0.48948836867173773,0.03251875591384518,0.0018595621117609706,0.005396595536704363,0.04654468737187362,6
Saint Lucia,2020-11-08,0.7673630718779474,1.3203993955683417,0.14982514291024573,1.03428245639188,0.500030830940938,0.03251875591384518,0.0018595621117609706,0.005396595536704363,0.04654468737187362,6
Saint Lucia,2020-11-09,0.7700177175672263,1.3079380559126206,0.1666333007695494,1.0311153639364772,0.50688340357133,0.03251875591384518,0.0018595621117609706,0.005396595536704363,0.04654468737187362,6
Saint Lucia,2020-11-10,0.7718683594473974,1.3008510419244816,0.18030354192343057,1.0286327611850996,0.5137564886187059,0.03251875591384518,0.0018595621117609706,0.005396595536704363,0.04654468737187362,6
Saint Lucia,2020-11-11,0.7730860707082876,1.2932192471981643,0.18918853522494938,1.0258623865710503,0.5195639577414324,0.03251875591384518,0.0018595621117609706,0.005396595536704363,0.04654468737187362,6
Saint Lucia,2020-11-12,0.7790037485247161,1.2949048855315173,0.20282321196234743,1.0276275929246046,0.52937024243229,0.03251875591384518,0.0018595621117609706,0.005396595536704363,0.04654468737187362,6
Saint Lucia,2020-11-13,0.7892440740982369,1.3001702040075533,0.23203363150360434,1.0329347807648426,0.5466123292591826,0.03251875591384518,0.0018595621117609706,0.005396595536704363,0.04654468737187362,6
Saint Lucia,2020-11-14,0.7972859689569282,1.3012709887483191,0.24560884347488643,1.0433530713956922,0.5563490815349585,0.03251875591384518,0.0018595621117609706,0.005396595536704363,0.04654468737187362,6
