Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Gabon,2020-04-18,1.3847512357423115,1.979067554775992,0.8865334853775168,1.6394464841098244,1.1322562970354262,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-04-19,1.3858094292564704,1.9760343038839134,0.8962691086826567,1.636202796724854,1.1354795966331592,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-04-20,1.3876202713381083,1.969453377515466,0.9025667228391456,1.6355860335546653,1.1392474871880491,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-04-21,1.3904271173219565,1.9683738836520106,0.9134031262393714,1.6329790972718965,1.1444749625856305,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-04-22,1.3902365336257043,1.9599956954539959,0.9187238570436429,1.6309175738919592,1.1462721462912544,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-04-23,1.3914945527648972,1.952343143125257,0.9268220949350198,1.6286230720260044,1.1480583132514932,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-04-24,1.3932976257261394,1.950234780495713,0.9309390368367095,1.6291631642708446,1.1516429203035434,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-04-25,1.3961212629610649,1.9420044078619878,0.9361801071125351,1.630539483520082,1.1572255820717856,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-04-26,1.4000917160347115,1.9487484823293557,0.9424786771695688,1.634288507905656,1.1607552900486628,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-04-27,1.4054353104812523,1.956292411657463,0.9525126571676179,1.6406544765690831,1.1654039934618396,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-04-28,1.4083648568514198,1.9530252579989238,0.958697825473315,1.6437017486657872,1.169045259600365,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-04-29,1.410262223535133,1.9564243027473847,0.9626901863152175,1.6444432576299721,1.1713453990177207,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-04-30,1.4104261359371673,1.9521148094860765,0.9654415524369848,1.6448093568835065,1.1741229679020728,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-05-01,1.4122071131132958,1.9507532024078933,0.9688914151911834,1.645555823667547,1.175296025639434,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-05-02,1.415373171995287,1.9594274004590564,0.9743180413351239,1.6480039746499586,1.1803930482316858,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-05-03,1.4151975817480316,1.9571855383640404,0.9778423282392296,1.6461506157454646,1.1807725574819168,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-05-04,1.4170762901608516,1.9641108775942073,0.9791125441916322,1.648865853333667,1.1840210637862028,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-05-05,1.4183357046977088,1.9609778200270913,0.9836971517547868,1.6499072180389516,1.1848654197591162,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-05-06,1.4190602257181135,1.9649636912531694,0.9842396419308681,1.6479680417707976,1.1865219175698085,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-05-07,1.4212870064689502,1.9632073640081806,0.9882379931511772,1.6516790550628164,1.1883366583173351,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-05-08,1.4188939557031388,1.9568640900121,0.9897396746620782,1.6462209005097619,1.1873766565946415,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-05-09,1.4134184266750192,1.9447740760101868,0.9876323724006767,1.6390201640978725,1.183393310047757,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-05-10,1.408553813747398,1.9362947787797546,0.9858443692573073,1.6304742450064045,1.1803621088314635,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
Gabon,2020-05-11,1.4055062058902195,1.9291613553674938,0.9833926489116087,1.6268150826594932,1.1788359518916862,0.013116549855497655,0.0026418217465742355,0.0009421303395896285,0.026128445974685704,10
