Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Denmark,2020-03-11,1.1913140185189601,1.5420405482351445,0.9351520095399612,1.3279927841571024,1.0555505543669736,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-03-12,1.1872869241056565,1.5223461788516255,0.936358512409858,1.320265168735006,1.0554165275547152,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-03-13,1.1817020581054498,1.5025000941674365,0.936765347706304,1.3109974367511816,1.053712207451203,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-03-14,1.1752951198312485,1.482388704692084,0.9359769976195379,1.3018733377515324,1.0511381889512312,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-03-15,1.1700463883720928,1.4651111121375564,0.9342180666932489,1.292103198959646,1.0491700834268078,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-03-16,1.1664399571504867,1.4526652573646426,0.9341050898403905,1.2866433125868673,1.0476787300138792,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-03-17,1.1640186524636233,1.4451606147050389,0.9350199208788328,1.2821989656487691,1.0473262147683444,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-03-18,1.161458551962868,1.436283798779312,0.9369927330075146,1.277969914631867,1.0459186126789006,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-03-19,1.1592022523655698,1.4277458389286646,0.9365742836980571,1.2740843272859883,1.04569312053279,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-03-20,1.1567456664475197,1.4228460196622277,0.9354160896105748,1.2688318225308,1.044707368660461,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-03-21,1.1546814688515852,1.4181930787227683,0.9351526485608382,1.2658020866970001,1.0441399464827408,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-03-22,1.1526372389920603,1.4126583736829885,0.9356662253518755,1.2628152647274329,1.0443604195849987,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-03-23,1.1510756461229779,1.4093561363293394,0.9381298101826062,1.2600012347059266,1.0430669066513736,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-03-24,1.150761148262634,1.4072168326754815,0.9373755930745666,1.2605524555386132,1.0426760607407524,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-03-25,1.1490720137934356,1.403964412221713,0.9370920960790311,1.2560442084192251,1.042331861925992,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-03-26,1.147161963660022,1.3968591050239605,0.936156989058605,1.252405563815227,1.0420330807756855,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-03-27,1.1445833508412604,1.3892183687487003,0.9361476837561438,1.2481791308870176,1.04013600510572,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-03-28,1.1414133947094218,1.3841200627946653,0.9353386376709563,1.245003249650205,1.0382137050621816,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-03-29,1.1381775183265348,1.3797947156650814,0.9337417537497618,1.2400776862098462,1.0360812959455377,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-03-30,1.1344088783834254,1.373950833234386,0.9311132096431035,1.2343249920824726,1.0325343681056347,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-03-31,1.1306635810010615,1.3660522595901727,0.9304131626531921,1.2296317300760924,1.030628481563931,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-04-01,1.1255248662916288,1.3602368370099658,0.9269015622020087,1.2219670069549111,1.0266170131228138,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-04-02,1.1201805761791255,1.351952180362128,0.9212870769268199,1.216116927486403,1.0228458557545288,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-04-03,1.1142790511803484,1.337916417136077,0.9178046963547826,1.2086053216786452,1.0189696861218887,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-04-04,1.1074692795400025,1.3295822684303222,0.9113528161502618,1.2011204953676424,1.0138802695792333,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-04-05,1.1004239047233295,1.31569483111046,0.9036756104363625,1.19325046052999,1.0080794545817562,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-04-06,1.0933178868274394,1.3040043523176057,0.8985760294675689,1.184873557913939,1.0016882261387692,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-04-07,1.0860811508708732,1.2919762349122066,0.8899207030308366,1.176441816513679,0.9951856295382613,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-04-08,1.078127448728615,1.2788121040861344,0.879243682495933,1.1678045707411375,0.9886756160370614,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-04-09,1.070324896170859,1.2673651128634122,0.8696454809173477,1.160226771185122,0.9816564861413126,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
Denmark,2020-04-10,1.0628195494492505,1.2572540452576049,0.8571408369885034,1.1524532405000718,0.973360023889158,0.005048443397227958,0.02885847308656908,0.0017318093427324186,0.019788181331679495,5
