Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Madagascar,2020-04-12,0.8008084401282618,1.4222863395808762,0.0,1.1480214697771243,0.45593783356894213,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-04-13,0.8016018767892992,1.4139292412535864,0.002967831766395257,1.1454902632645674,0.4644211032668112,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-04-14,0.8043511372857164,1.397347606077441,0.014020448246978456,1.143166474463026,0.47283591709788886,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-04-15,0.808931998414758,1.3939080277640907,0.044770251687776486,1.1415636551145152,0.47984022276904403,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-04-16,0.8148034011869139,1.3958139889102918,0.07034559354668146,1.140519221168111,0.4934714094822734,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-04-17,0.8245486410843619,1.3970786794254717,0.08987873174282313,1.1466617391862108,0.5094615073018379,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-04-18,0.8317637244385813,1.39402047268467,0.10945634453896724,1.1469684131061932,0.5219393648761101,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-04-19,0.8410269102000677,1.394819492220241,0.12917057997131032,1.1484923382617902,0.539764851757409,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-04-20,0.8526850412040679,1.3954905197120309,0.16537870506549046,1.1522860250311187,0.5570665938005362,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-04-21,0.8663087617428785,1.3958127472850987,0.1830433179362515,1.1577977325568378,0.5790908172532068,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-04-22,0.8843004775399435,1.4024368294471254,0.21538831994768903,1.1672416109586414,0.602947441466223,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-04-23,0.9068896349372392,1.4134307595995543,0.2520852513535854,1.1841099565194835,0.6350469525599376,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-04-24,0.9328802993585193,1.4277504963022318,0.2968036892060427,1.201148083835172,0.6668143269079144,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-04-25,0.9613263705288639,1.445357007470857,0.3525220766044038,1.2204743476516893,0.702924708368334,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-04-26,0.9905470851439857,1.4660792117322012,0.40213748973370866,1.2383233695115188,0.7431569154787205,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-04-27,1.022179003322362,1.496718180029005,0.4548870825630962,1.261892657627711,0.7840193085839293,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-04-28,1.0497770435358647,1.5206513787612674,0.5003458907075508,1.282507748671952,0.8168532044360769,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-04-29,1.082612023613767,1.5525787159510154,0.5537112342338351,1.3088165824901763,0.8569413140723536,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-04-30,1.1191153476591804,1.5899381308828158,0.612778031068078,1.3405668128810952,0.8942075869996694,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-05-01,1.1601503439299907,1.6472059541630717,0.6669228049796998,1.3810447671834063,0.9366333550967677,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-05-02,1.1972071222481746,1.6979233528555242,0.7158617752663528,1.4162540772265468,0.9719756086287238,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-05-03,1.2322115144695167,1.7512435834768876,0.7595898193770378,1.454275892497536,1.0061795915059928,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-05-04,1.267565964859601,1.8126883203038502,0.8012838412895855,1.4920477992406442,1.037753626427819,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-05-05,1.3087628004213623,1.8743950169621366,0.8406182612442499,1.5394563192409079,1.0738416449497952,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-05-06,1.3537510570121223,1.9628707952249758,0.8753107681741789,1.5995169638881586,1.107722534948844,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-05-07,1.3948918873822849,2.05158931468529,0.9070249764322089,1.6532534413714446,1.138494837581725,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
Madagascar,2020-05-08,1.3998701583984194,2.0395928543174175,0.9130925562110063,1.6568641415746685,1.1412166510711261,0.008530394516435561,0.009221523586844249,0.004491493775902597,0.03630164113498352,7
