Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Saint Lucia,2020-11-05,0.7580546511999788,1.512722284969258,0.0,1.1042685931670442,0.40677702728757703,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-06,0.7626952139740735,1.485887399161341,0.0,1.0949668010977953,0.4248013810876814,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-07,0.7691079862369391,1.4741670955768937,0.029012278046003148,1.0903707024296314,0.44267058229996303,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-08,0.7695922542021235,1.4534062401659076,0.056268872642301515,1.08166560932851,0.4546953663838368,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-09,0.768573599793906,1.4233236131837106,0.07985622710316698,1.0737585614620113,0.46044518550266655,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-10,0.7663573459985693,1.4073348286556124,0.09216749599217433,1.0640387523429524,0.4673467713557383,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-11,0.7619860601325066,1.3815349693362446,0.10551487295991735,1.0581163765063581,0.4636094697751163,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-12,0.7645672171746485,1.3817720598832617,0.12138784282435788,1.0593499923979626,0.47436835657292775,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-13,0.7725602569865239,1.3814668603582358,0.13662701599735105,1.0563040004973503,0.487693810957044,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-14,0.7797320304512947,1.3793150223874704,0.1567945669670454,1.0560649547306253,0.5010629551757444,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-15,0.7869922296868056,1.3783486943368195,0.16552268258512326,1.0638073353490904,0.5085983476507911,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-16,0.8001947494149209,1.3892582141382825,0.19461980123869482,1.0750635749635968,0.524816226787941,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-17,0.8088038932386096,1.392264332278169,0.21707980790578318,1.0824927506449291,0.5351121923427229,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-18,0.8139713575550938,1.3972437738827812,0.21996244282038835,1.0827031931622304,0.5422762615812287,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-19,0.8201215038785534,1.4052385911539838,0.23124469139535608,1.0876229323057471,0.5477434903545068,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-20,0.8083479863132313,1.3810707779974045,0.2216311634012842,1.0748861568714987,0.5414931799118858,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-21,0.8040032694653663,1.37830460288896,0.21662663118744796,1.068001154821581,0.5374583972746084,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-22,0.8053889722556785,1.3817523528228741,0.223932338690769,1.0698265518185197,0.5398763887454172,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-23,0.7905624761976445,1.3556951275736686,0.19489931111196257,1.058014954186607,0.5257839463168468,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-24,0.7813534253233206,1.3406965316545354,0.19089311926708608,1.0451028285192046,0.5174296723741054,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-25,0.7751289191675745,1.332431926212863,0.18065687361208838,1.0388920347820814,0.5090168388571013,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-26,0.7625758360175255,1.3229569839607462,0.16609664862239937,1.02625288541551,0.4959744375634476,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-27,0.753271275129422,1.3139588826849948,0.15677441580887874,1.0186959589992626,0.48465512960633217,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-28,0.7394955518552798,1.290648381400259,0.1366275611989788,1.0062091443839698,0.47221071119448754,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-29,0.7237210013422571,1.2668320278411729,0.10984562987401425,0.9916599181436189,0.45355947594502943,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-11-30,0.707515560415532,1.2495771563929696,0.06787148843937096,0.9794247147262537,0.43664574176322235,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-12-01,0.6948872803733008,1.2309247237701735,0.05577075862345926,0.9725951589467363,0.4185604695960199,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-12-02,0.6858185071112693,1.231496982790745,0.024952927464294783,0.969956219427219,0.41044643828837735,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-12-03,0.6801473429461766,1.225639366448027,0.020091349948324178,0.9672409898471886,0.402221214856721,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
Saint Lucia,2020-12-04,0.6785226616874127,1.2266815647250808,0.013193221347008066,0.9677338421695125,0.39854930202602645,0.034220953581469864,0.01136166158309182,0.00911304388391405,0.018945350224158622,10
