Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Latvia,2020-05-31,0.804211260879265,1.089353779652021,0.45190373190061783,0.9562834112602213,0.6555734983771548,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-01,0.8083922826366663,1.0922148683306343,0.458630035266548,0.9593791018110075,0.6574227324977581,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-02,0.8166281590395648,1.0989853293817111,0.46735941685536564,0.9664410766537068,0.6687309077062462,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-03,0.8218742452409743,1.1036476884213813,0.4760493145807013,0.9705603237626446,0.67493233604709,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-04,0.8204235644634976,1.1028552591588046,0.4751327941946024,0.9687416826471682,0.6724553522538459,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-05,0.8185292047508999,1.103225912875892,0.46634717947399806,0.9696745076613504,0.6690143607487831,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-06,0.8166749126137268,1.1008950188561484,0.4622763412162939,0.9685259295533954,0.6650711733777421,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-07,0.818316226582055,1.1052390969999675,0.46448902381226587,0.9712957510729072,0.6666978244618103,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-08,0.8216052848086415,1.1073796309991717,0.46572608812384786,0.9741445875503542,0.6717427919916541,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-09,0.8290816041381329,1.113859340774095,0.4755740123344655,0.9801116147867928,0.6798660563002414,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-10,0.8384501213820148,1.121175640168424,0.48798230273359633,0.9861409384073295,0.6917045072162328,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-11,0.8457526504096413,1.1276477040201935,0.4930573206807085,0.9933026239299138,0.7009036999102831,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
