Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Madagascar,2020-04-12,0.7027082852459818,1.300703219803697,0.0,1.0195140861106289,0.38578223059923245,0.01504542714968317,0.02937962995241561,0.006965792438641685,0.04737786175554686,5
Madagascar,2020-04-13,0.7016262913805629,1.2855977866805706,0.009998647305454744,1.0134901533772944,0.3934912768781139,0.01504542714968317,0.02937962995241561,0.006965792438641685,0.04737786175554686,5
Madagascar,2020-04-14,0.705532598335849,1.278042347506253,0.048750254823159644,1.0093021694507796,0.4035292171245627,0.01504542714968317,0.02937962995241561,0.006965792438641685,0.04737786175554686,5
Madagascar,2020-04-15,0.7122685195955687,1.2731353493240096,0.07168722328223565,1.0068613170488951,0.4181774796473995,0.01504542714968317,0.02937962995241561,0.006965792438641685,0.04737786175554686,5
Madagascar,2020-04-16,0.7216082050940944,1.2706738919591307,0.09542478852707093,1.011798350870509,0.4329490673844614,0.01504542714968317,0.02937962995241561,0.006965792438641685,0.04737786175554686,5
Madagascar,2020-04-17,0.7351148499827662,1.2739780031237244,0.11812512697391409,1.0173559950488187,0.45238805367800516,0.01504542714968317,0.02937962995241561,0.006965792438641685,0.04737786175554686,5
Madagascar,2020-04-18,0.7478539596604,1.2729958591184984,0.14186153569249793,1.024111424642227,0.47195213531225355,0.01504542714968317,0.02937962995241561,0.006965792438641685,0.04737786175554686,5
Madagascar,2020-04-19,0.7625228317391651,1.275417511236931,0.16833676710268453,1.0331927718145884,0.49506713516237655,0.01504542714968317,0.02937962995241561,0.006965792438641685,0.04737786175554686,5
Madagascar,2020-04-20,0.7803813040291278,1.2878744193342482,0.19324362160686814,1.0439527385083718,0.5165855056012592,0.01504542714968317,0.02937962995241561,0.006965792438641685,0.04737786175554686,5
Madagascar,2020-04-21,0.803714159824491,1.3000574389682553,0.2311531934500174,1.0593489593245657,0.5475749935261711,0.01504542714968317,0.02937962995241561,0.006965792438641685,0.04737786175554686,5
Madagascar,2020-04-22,0.8312168359627261,1.3168483869055714,0.27389588280297483,1.081205346158093,0.5823392743309037,0.01504542714968317,0.02937962995241561,0.006965792438641685,0.04737786175554686,5
Madagascar,2020-04-23,0.8638495752841098,1.334206856828712,0.3217432924149002,1.1052814485585518,0.6215425984113653,0.01504542714968317,0.02937962995241561,0.006965792438641685,0.04737786175554686,5
Madagascar,2020-04-24,0.9018228979493091,1.3595811798224502,0.38529988335650056,1.1344332069940255,0.6689679552684886,0.01504542714968317,0.02937962995241561,0.006965792438641685,0.04737786175554686,5
