Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Madagascar,2020-04-12,0.7327124307737827,1.3423120492490621,0.0,1.0593594711160397,0.40474748369453284,0.009763264679629414,0.01492057662204127,0.005764833590087932,0.03814494554107719,6
Madagascar,2020-04-13,0.7324232559699737,1.3317514506838366,0.0,1.052336984631609,0.4133928815012864,0.009763264679629414,0.01492057662204127,0.005764833590087932,0.03814494554107719,6
Madagascar,2020-04-14,0.7363813191589269,1.3282065105497443,0.018058402081732705,1.0478459199201609,0.4240810769129775,0.009763264679629414,0.01492057662204127,0.005764833590087932,0.03814494554107719,6
Madagascar,2020-04-15,0.7420746477532492,1.3247764897658503,0.043399071190208804,1.0489680052207722,0.4364920803389608,0.009763264679629414,0.01492057662204127,0.005764833590087932,0.03814494554107719,6
Madagascar,2020-04-16,0.7498978074503544,1.3173295592342904,0.06723465800780293,1.0505376994399052,0.45351104022256683,0.009763264679629414,0.01492057662204127,0.005764833590087932,0.03814494554107719,6
Madagascar,2020-04-17,0.7606135173397506,1.3210686840013437,0.09042298043036867,1.0532095480138182,0.46954406946314353,0.009763264679629414,0.01492057662204127,0.005764833590087932,0.03814494554107719,6
Madagascar,2020-04-18,0.7702516214696515,1.3168898616261115,0.11197199884929843,1.0568227811185908,0.48713579835673637,0.009763264679629414,0.01492057662204127,0.005764833590087932,0.03814494554107719,6
Madagascar,2020-04-19,0.7814130374807824,1.3191011506492467,0.1427744218979794,1.062163921260182,0.5003870430318158,0.009763264679629414,0.01492057662204127,0.005764833590087932,0.03814494554107719,6
Madagascar,2020-04-20,0.7966899634067768,1.3267331715998623,0.17773194781021162,1.0721530647833477,0.5210957277839736,0.009763264679629414,0.01492057662204127,0.005764833590087932,0.03814494554107719,6
Madagascar,2020-04-21,0.8155664978158921,1.3335756899803926,0.20562979295823935,1.0846957954672776,0.5483721469776554,0.009763264679629414,0.01492057662204127,0.005764833590087932,0.03814494554107719,6
Madagascar,2020-04-22,0.838766382250173,1.346050651788276,0.23225226238675323,1.1010441461734137,0.5812723136761337,0.009763264679629414,0.01492057662204127,0.005764833590087932,0.03814494554107719,6
Madagascar,2020-04-23,0.864374702637386,1.360958155728179,0.2784654820207788,1.1180952047560861,0.6124395697692567,0.009763264679629414,0.01492057662204127,0.005764833590087932,0.03814494554107719,6
Madagascar,2020-04-24,0.8960622211060653,1.3801367319654934,0.3360013154518364,1.1417084111834668,0.6542688177341212,0.009763264679629414,0.01492057662204127,0.005764833590087932,0.03814494554107719,6
