Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Cabo Verde,2020-04-27,1.0295178517863537,1.243193511600143,0.6984888038719865,1.1383297203188951,0.9238319840938992,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-04-28,1.031086247329141,1.2392435231865346,0.7125133123889508,1.1373887505402163,0.9266540361516701,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-04-29,1.034055084036123,1.2391016113558886,0.7317558708001823,1.1367920349386438,0.932870869668476,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-04-30,1.0398448573596917,1.2386104185182583,0.7560256473487369,1.1383220944326875,0.9435428352439009,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-01,1.0465368397312436,1.242517419162164,0.7836150567686266,1.1410704693201303,0.9540461189570205,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-02,1.0554492536791633,1.2464939302089326,0.8128794889738238,1.145803819939813,0.9678747077247266,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-03,1.0572040118333175,1.2460369840743704,0.820877546637778,1.1460257765930992,0.9705585807857419,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-04,1.0586151362398555,1.2468540301707696,0.8290381724248904,1.1460700593523734,0.9725593926238183,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-05,1.060088016915267,1.2452024482412827,0.8327960472652491,1.1463512492465973,0.9747847931461114,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-06,1.0618133110488561,1.2449909966201111,0.8386728259309022,1.1477811570585887,0.977845976526656,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-07,1.0651184438096164,1.247137374824942,0.8465035940681993,1.1500537015425918,0.9834254080955528,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-08,1.0642470756643714,1.2426914099927884,0.8474021894351743,1.1481691079675456,0.9831019944248779,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-09,1.0633655746056598,1.2409300845738778,0.8449296857676171,1.1469117428098903,0.9815699362559366,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-10,1.0638356848472919,1.2392381600357452,0.8449490239309453,1.147111334344253,0.9825373158264903,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-11,1.0648144401036896,1.2401813731061821,0.8441523057505241,1.1465801603188859,0.9852769770071309,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-12,1.0657088113480173,1.2399685444066986,0.8479868255503007,1.1468478131507716,0.9863768760743973,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-13,1.0670971534977007,1.2398812522071854,0.8509694320492617,1.1475325741585323,0.9890262440107501,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-14,1.0664191078825809,1.2392434190934287,0.8454955902996885,1.1472966523437977,0.9883793841198103,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-15,1.0626192491469109,1.2343296952058198,0.8302018294985078,1.1441767944189383,0.9840759141677689,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-16,1.0593368256197537,1.2321963412739505,0.8132896448606602,1.1428567270386085,0.9798203619888189,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-17,1.058110928042563,1.2320835990572392,0.8066228330723186,1.1425558716887632,0.9785936380982617,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-18,1.0604176240208811,1.2334811302315523,0.8119148431285206,1.1445972009215502,0.9816859229621375,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-19,1.0650384010912086,1.2344548171690999,0.8258850263282039,1.1466090887386402,0.9882533820978101,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-20,1.0702219887060318,1.2389876671504285,0.8372213890729647,1.1511806437103804,0.9948281375540587,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-21,1.0736447567070235,1.2418720410761315,0.8458685277048865,1.1538367451676268,0.9987860410346351,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-22,1.0782121565481824,1.2452871672734929,0.8537742471428638,1.1570386467199623,1.0049546007499768,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-23,1.0833991188680587,1.2527056399072283,0.8712536034362441,1.161681917831697,1.0117479849791726,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-24,1.088934627150882,1.2592626820520343,0.882081698519813,1.166324352673827,1.017723964237818,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-25,1.0943642467453658,1.2641568675444557,0.8957585436198554,1.171506569925223,1.0241572485594976,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-26,1.099876011465788,1.2735141853951668,0.9090468281715594,1.1761488718080502,1.030137941809287,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-27,1.108317380110062,1.2870472113324811,0.9267385500044601,1.1854226564114085,1.0377993748918022,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-28,1.1197517254083587,1.3087020517224333,0.9494822898906918,1.1964092716549382,1.0476336944661215,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-29,1.1346307518783747,1.3437127099007595,0.9741783690648558,1.2135228459385077,1.0563966738024226,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-30,1.1458167000393553,1.3767762367683736,0.987036316391257,1.2274781961889938,1.0632893911135401,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-05-31,1.1542692264937626,1.4084979890480804,0.9953795578864345,1.2392049850904687,1.0680205415264574,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-01,1.1612779166090352,1.4233780478920344,1.000313607184014,1.249351810686241,1.071641157687608,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-02,1.1648433625000099,1.4288820630364625,1.0021827453254897,1.2537367570937323,1.0736573779053098,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-03,1.1696580806001746,1.44412085029541,1.0061392351258374,1.261785495541378,1.0761060605236832,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-04,1.1753332460545105,1.461555600391243,1.0082578658558539,1.2693460564775094,1.0789879406827616,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-05,1.1778563787076992,1.4681699811865,1.0100507969142305,1.2749691102091703,1.0804723216865617,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-06,1.17643440188971,1.459015312187728,1.0100322879741106,1.2720007848729327,1.0805277034547498,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-07,1.177860364186558,1.457398807100912,1.012240202540726,1.2732498377944834,1.0813905809441506,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-08,1.1802502922037068,1.4615546802333501,1.013690723926527,1.278729424917529,1.0832456317206325,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-09,1.1834272715926937,1.4680480304984336,1.015955048065208,1.282399127241265,1.0844735769367455,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-10,1.1866371820016937,1.480115003774974,1.0171337512927778,1.2883752370299797,1.0855599446214355,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-11,1.1873321314998881,1.487155624158436,1.0178277670582694,1.2881829414152663,1.086025550725535,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-12,1.184360526669659,1.4729307545130417,1.0178558768086707,1.2827550448652407,1.0846844564958678,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-13,1.179449748669496,1.4495408843135227,1.0163740173751576,1.2755044737069303,1.084086351976787,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-14,1.1744105431868066,1.4291939051350564,1.0127436808482646,1.267275343296813,1.0820838946510543,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-15,1.1701238489326764,1.4155013815352147,1.0107542974218813,1.2609591035760377,1.0811279307098272,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-16,1.16792493764762,1.4059225617034632,1.0091339111092907,1.2590835624422092,1.0801656019878945,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-17,1.1668802976919044,1.404141745321143,1.0087780508010205,1.2562920393393817,1.078146201989907,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-18,1.1671787957450477,1.4039723431987376,1.0086603796965012,1.257295450788836,1.0801729696583866,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-19,1.166711532988573,1.4019527406604106,1.0078613315656648,1.2571767519212498,1.079479857574593,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-20,1.1666225117305526,1.4077441244573776,1.0080727586973417,1.255074122367764,1.0792025968847185,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-21,1.1679256216863934,1.4111141471270083,1.0088400497615244,1.256805133117584,1.0798391084134618,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-22,1.1690421748278998,1.4136601064750154,1.0095955180223806,1.2582350900236252,1.0806679104209969,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-23,1.1668877435366345,1.4061725064951058,1.0090536528461413,1.2551484678514315,1.0796086956007263,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-24,1.164227474064501,1.4020588130603506,1.008309655514306,1.2512605823218075,1.0786909059966467,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-25,1.162681616537687,1.3974010018258172,1.0078187978177486,1.2495014589295685,1.077118671160139,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-26,1.1646859950305968,1.403914168610935,1.008200334800349,1.2531490399574672,1.0746128265018027,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-27,1.1669841688910325,1.4157288091322544,1.0105581372565513,1.2553495515879272,1.0755472457814614,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-28,1.1646876298375035,1.4098276685043118,1.0094688112866055,1.2525621533281484,1.0737509093877515,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-29,1.1603293455447359,1.393602607588626,1.006203851003694,1.2461926024236551,1.070938558589185,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-06-30,1.15864794992088,1.3897628043212027,1.005462169429052,1.2430927890996195,1.0701595178778578,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-01,1.1538515763525203,1.379904944666592,1.001809454402591,1.237170394446659,1.0675957525086215,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-02,1.149272840840408,1.3677093746848292,0.9984523947719326,1.23062696837959,1.065118860119787,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-03,1.1458496416869317,1.3597150718244901,0.9949383537722765,1.2261206377606266,1.0625540087326732,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-04,1.1391106347259337,1.3403521513481267,0.9868282744361334,1.217723115420669,1.0584208326564417,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-05,1.1331050717157098,1.3292610739448731,0.9781053507439796,1.210002137640489,1.055667217315375,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-06,1.1285587143000646,1.3180069441166467,0.9698299093271447,1.2043547006147084,1.0521515271789221,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-07,1.1255363750440242,1.3141447985081505,0.9645457162216975,1.1993651929756917,1.052665351961321,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-08,1.123001562013533,1.3089537423665634,0.9622156430745566,1.1971006761747733,1.0480979865233604,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-09,1.1201946990253102,1.3056190930435,0.9551406581300198,1.1941152380743059,1.0460323694775957,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-10,1.119901211487234,1.3053549435036573,0.9567828601088131,1.1939824890030106,1.0456220972193073,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-11,1.1195110424770893,1.30805031028797,0.9577847331767186,1.1927311120923587,1.0457429959629985,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-12,1.1196308455646458,1.3069991596202928,0.9599360667385934,1.1924026457975336,1.045449142091142,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-13,1.1230221583922153,1.317570825088295,0.9691306511839997,1.1963147050769258,1.0465819507028196,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-14,1.1222737627767463,1.3181101227028114,0.970000041343931,1.1949593308148558,1.046603280021564,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-15,1.1227874467736012,1.3184774370076426,0.9704738110025951,1.1957161232885312,1.0480044808149498,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-16,1.1217477053270708,1.3182350109514802,0.9697857330883938,1.1947435337648833,1.0468080897315932,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-17,1.1156901322966202,1.303861715120465,0.9581410584016486,1.1881659077373399,1.0417061063004462,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-18,1.1097695016517204,1.292715235118784,0.9474669145462362,1.1802474954910207,1.0375919005367011,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-19,1.1026274775023979,1.2784699265256192,0.9315457457852719,1.1734398427737545,1.035737563027163,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-20,1.0969608774301374,1.2679716406329056,0.9180619375092521,1.1687873149881411,1.0309420325968983,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-21,1.0925065657914366,1.2601719523018686,0.9053617562066475,1.1645018968576752,1.027066665456754,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-22,1.0893209417548682,1.2551146996835896,0.8971339208681549,1.1605572906471568,1.0243731776009222,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-23,1.0857606659979526,1.2512339595741082,0.8906580682127108,1.1575151430708492,1.0206672818414957,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-24,1.0824410620621747,1.2468025540851424,0.8832619722635683,1.1549510055571928,1.0178926823212842,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-25,1.0804411459917067,1.2437127679671434,0.8784188795368189,1.1521117567256334,1.0151873187130467,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-26,1.079081947335911,1.2407900971884738,0.8776910922258858,1.1507827279665466,1.0131032430430542,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-27,1.0767164968466376,1.2376856583593525,0.8677319296263383,1.1497424098782454,1.0110374791261074,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-28,1.0763604794947736,1.2371170894450485,0.8686870531749395,1.1493094862703688,1.0101732716355976,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-29,1.0762824983647359,1.2391250722466551,0.8706665868592003,1.1489406813627725,1.011497540562285,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-30,1.0784232770820972,1.2411901484598291,0.8834442952717716,1.1506489021661765,1.0135222568716802,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-07-31,1.0800108431805164,1.2445888453197607,0.888477986520205,1.1515052422378147,1.0151555371879686,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-01,1.0820589456683296,1.2466109555541713,0.8949086597900138,1.1525563469206577,1.015822954563543,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-02,1.0844262851868416,1.2519825507905429,0.9037200408070251,1.1539652480935163,1.0185645669905428,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-03,1.0849344943636123,1.2527579855483508,0.9039591528995162,1.1552328857684167,1.018714527213682,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-04,1.0857924459736348,1.252274904572181,0.9104181178041626,1.1562207558729467,1.0198691839331364,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-05,1.0857169233794788,1.2534308998368777,0.910083866913763,1.1552804477629233,1.019591123301006,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-06,1.084685832964069,1.2525677030836022,0.9034055239623622,1.154470384854028,1.018155096483101,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-07,1.0839809610969324,1.2472517134164365,0.9034650403482263,1.1536905429273583,1.018110982116216,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-08,1.0831472899281216,1.2498900514270703,0.9035904285876115,1.152954049903059,1.0169278296670563,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-09,1.0815942581067621,1.2459707704335277,0.9012528015454678,1.151296032957939,1.0156016662517422,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-10,1.081876389160971,1.248233039835383,0.9028672886011355,1.1521527422165516,1.0152790814300172,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-11,1.0832196533419285,1.250421584092208,0.9053501506692202,1.1528257915409639,1.0167984214357941,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-12,1.085547381124095,1.2554253172746543,0.9100668881415884,1.1545059428092816,1.0185049114246396,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-13,1.0851427410767533,1.2549779140465245,0.9108282674330135,1.1542828927088142,1.0173959647669235,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-14,1.0830590741744583,1.2504974133372952,0.9050910258118504,1.1521801879125293,1.0162711529719528,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-15,1.0798790622194943,1.2467228409962263,0.8987346978975399,1.1488505104882931,1.0135087911562404,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-16,1.0784854189737334,1.2464059106090049,0.8940668869700737,1.1475810379914704,1.01123181833829,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-17,1.0790780472349357,1.2447624801398258,0.8982263453061412,1.1479816243283296,1.0125220355148636,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-18,1.0803924029563972,1.2499303015560925,0.901977194271631,1.148938612055571,1.013487391915255,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-19,1.081568391008408,1.251076080477644,0.9053489831927188,1.1501637122014015,1.0152505515495984,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-20,1.0815914234906034,1.25041025841461,0.9048204879248708,1.1498927821912062,1.0148393222774403,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-21,1.0817828761192931,1.2514222446144834,0.9052030491743615,1.1499053379934858,1.0150581712702433,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-22,1.0820402784389704,1.2524383063305402,0.9095045510040415,1.1508503510590695,1.0146367765580913,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-23,1.0827617172073918,1.2559307711123076,0.9086524526916049,1.1501203116909564,1.0151067906254831,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-24,1.0827560167519326,1.2565607119623299,0.9133731793306175,1.15035186282108,1.0152730552389668,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-25,1.0849681489536211,1.2614106681284825,0.9176675946440483,1.1524330537334309,1.0184026194583848,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-26,1.0874157792095809,1.2673535996928256,0.9253037861152934,1.1547518798588667,1.0202886197300538,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-27,1.0883647036480064,1.2715650005295003,0.9292864613715048,1.1565039766372163,1.0208551403422277,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-28,1.0886302029534212,1.272290406418844,0.9307355325456975,1.1564936809661979,1.0217725164351024,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-29,1.0893133038874168,1.2727391875650924,0.9331517991888798,1.157546958722371,1.0215349381626533,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-30,1.0911421431427208,1.2769376125300924,0.9361065917843004,1.1601877655691792,1.023287323610794,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-08-31,1.0916505869220543,1.2814745571372166,0.9394040440393023,1.1617518614425382,1.0234501080188345,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-09-01,1.0936306652807584,1.286761919189479,0.9399127863428789,1.1634794023288335,1.0246688182484285,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-09-02,1.0935276427594889,1.2875958182702647,0.9410907194458967,1.1642341528077487,1.02438061316815,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-09-03,1.0929006460911634,1.2866423628573147,0.9398062872204075,1.1632504304478481,1.0236289601922484,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-09-04,1.0910855410980815,1.2817876761620564,0.9372167417035395,1.1611317492389401,1.022250227168575,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-09-05,1.0888140427471567,1.2762771189934572,0.9313899672262542,1.157630153029457,1.020506575153917,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-09-06,1.0864759492445784,1.2710263741405594,0.9281516607336475,1.1549676931751405,1.0182822663513222,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-09-07,1.0844865479085868,1.2660845097101177,0.9236658249223093,1.1523948013036798,1.0169822278106675,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-09-08,1.0843448632909571,1.2653945588719213,0.92505157912185,1.1520484539321945,1.016515358836658,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-09-09,1.0851725878593268,1.2681410359209522,0.9280806627079895,1.153300679473283,1.0176421772015192,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-09-10,1.0852081311428325,1.270225910728389,0.9278355626394995,1.1534263707262336,1.0172236165012636,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-09-11,1.0842397599053826,1.2683479312858545,0.9266359476713104,1.1525280361214192,1.0165195152230144,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
Cabo Verde,2020-09-12,1.082440205779133,1.2654799615815158,0.9238352898947251,1.1497920264302988,1.0148679407582353,0.002372537933155731,0.08538935440154805,0.0027842568014400312,0.005384067048925376,8
