Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Qatar,2020-03-12,0.8328920586132688,1.1890104926454317,0.48355538826390054,1.0004936703468745,0.6662916489862039,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-03-13,1.4044248261626888,1.7122819629458266,1.0946621125974383,1.5495524243215435,1.2583099908940496,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-03-14,1.2376710880156954,1.5128188326349328,0.9613299332489712,1.3697210416128032,1.1060512045173374,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-03-15,1.5036401029073885,1.8244496759080797,1.188975928925521,1.6546058177692091,1.3508615737801266,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-03-16,1.1071858968144292,1.3845111202251783,0.8290997089319676,1.2400352220526236,0.9747118439928197,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-03-17,0.6012053154540555,0.8881267260979202,0.31091248432084473,0.7392058004886776,0.46244518680029023,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-03-18,0.5094318389338675,0.7854448747393457,0.23648594074990936,0.6425428879463273,0.3781152762709997,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-03-19,0.43910094912634556,0.7128945619371394,0.1652437351867848,0.5696010876475281,0.30799551978799844,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-03-20,0.4580436132672616,0.729500664953602,0.18535720132054656,0.587643679855453,0.3287309294705788,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-03-21,0.5079116663483921,0.7784172239822165,0.2357953531385678,0.6382828376673493,0.37803690545473445,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-03-22,0.572377166821394,0.8414964844581626,0.29850451591007043,0.7015001926787381,0.4428640045232278,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-03-23,0.6152108002878178,0.8888896035203906,0.3427145950687449,0.7447601683555569,0.48405396890676533,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-03-24,0.8517068027592076,1.1250908829732682,0.5797467278763189,0.9807388102342554,0.7230456921185462,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-03-25,0.7783011059838731,1.0548233091204484,0.5009523262413208,0.9102083082795148,0.6473894746282575,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-03-26,0.8607702863210704,1.1469534117554185,0.5754485805244771,0.9990600572347077,0.7249598353635854,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-03-27,1.1018837784443782,1.3883218221563978,0.8122577480039661,1.23925545219148,0.9627289096820202,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-03-28,1.6118834232641865,1.8851074889076975,1.3407252529803466,1.740378384700723,1.4821974788927603,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-03-29,2.1480708050758133,2.423956699407885,1.8700772242380428,2.2765998438803043,2.0180892616118262,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-03-30,2.5577141321312773,2.8404481067465355,2.2732056805584366,2.6938113545638274,2.4215704134966822,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-03-31,2.8300902300935142,3.119403155525802,2.5457550582113737,2.968128533517917,2.692082003604778,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-04-01,2.6370382754051604,2.914640267181132,2.3538221330213354,2.772811026002599,2.5037900759372,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-04-02,3.08714402127222,3.3616684077170804,2.811590322143452,3.2175337501783594,2.956843601646716,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-04-03,3.328842827911182,3.6101643630910005,3.0483182571930536,3.462161163916681,3.1953581738621604,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-04-04,3.7972512118041104,4.179502750649716,3.4194133088591587,3.9814817446423945,3.613894256988962,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-04-05,3.4516024107697234,3.776600843865266,3.118564062039803,3.6089033229386565,3.2954024024074906,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-04-06,2.7501173206216425,3.0239651893170802,2.4767486418818563,2.8803736833187994,2.618912831527528,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-04-07,2.220638110903271,2.498326419154434,1.944813225927612,2.3501461954828895,2.091927282878074,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-04-08,1.736994408593172,2.033542421751787,1.4399119471353943,1.877555988689111,1.5959650604567348,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-04-09,1.5426781630068642,1.8312552155553077,1.2546604664862333,1.6798856418925854,1.4062796406424007,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-04-10,1.453950515710714,1.7405468645717643,1.1677028724435305,1.5905380987469862,1.318136437053639,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-04-11,1.6149852939108351,1.8854396101256574,1.338367006634808,1.7449531043734612,1.4859645828287698,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-04-12,1.7016790676229532,1.973180446024746,1.4303803264815937,1.8301241274083826,1.5735064939077006,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-04-13,1.6783397923084542,1.9494921779188548,1.4078434403676703,1.8079700540645463,1.5483438300850518,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-04-14,1.6245991996224434,1.9006699959931803,1.3418829662346323,1.7582318904880299,1.4907108467659038,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-04-15,1.8285632848247912,2.099818313661814,1.5607249706515116,1.9579601138680496,1.6993061865762342,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
Qatar,2020-04-16,2.086213148785851,2.3659773524553356,1.803134753684319,2.220419377455612,1.9551299053181805,0.2185686502517398,0.0003909440316838264,0.7109926743730418,0.0005060953181574992,10
