Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Bahamas,2020-05-24,0.15024926669985872,0.8098899267641598,0.0,0.4721688720649322,0.0,0.020785072452500535,0.0013875553542299635,0.00939860410772497,0.055043892444584325,5
Bahamas,2020-05-25,0.14700690077638545,0.7792924479300771,0.0,0.45657298681044545,0.0,0.020785072452500535,0.0013875553542299635,0.00939860410772497,0.055043892444584325,5
Bahamas,2020-05-26,0.14347262636310698,0.7582165948276582,0.0,0.4403015098674318,0.0,0.020785072452500535,0.0013875553542299635,0.00939860410772497,0.055043892444584325,5
Bahamas,2020-05-27,0.1412036976863248,0.7318212804333997,0.0,0.4330498684520734,0.0,0.020785072452500535,0.0013875553542299635,0.00939860410772497,0.055043892444584325,5
Bahamas,2020-05-28,0.14056647457919347,0.7153777919250754,0.0,0.4242592243882778,0.0,0.020785072452500535,0.0013875553542299635,0.00939860410772497,0.055043892444584325,5
Bahamas,2020-05-29,0.13964073186118697,0.6993780987428648,0.0,0.4217251371242956,0.0,0.020785072452500535,0.0013875553542299635,0.00939860410772497,0.055043892444584325,5
Bahamas,2020-05-30,0.13922865920928484,0.6908472033443297,0.0,0.41413193168641926,0.0,0.020785072452500535,0.0013875553542299635,0.00939860410772497,0.055043892444584325,5
Bahamas,2020-05-31,0.13977965544847681,0.6915811344018489,0.0,0.41016179795606467,0.0,0.020785072452500535,0.0013875553542299635,0.00939860410772497,0.055043892444584325,5
Bahamas,2020-06-01,0.14130328744097964,0.6831177097742054,0.0,0.4054623039382037,0.0,0.020785072452500535,0.0013875553542299635,0.00939860410772497,0.055043892444584325,5
Bahamas,2020-06-02,0.14306548652161477,0.6779327570688677,0.0,0.4063388853707779,0.0,0.020785072452500535,0.0013875553542299635,0.00939860410772497,0.055043892444584325,5
Bahamas,2020-06-03,0.1463078047873112,0.6799249836488849,0.0,0.4031465325490948,0.0,0.020785072452500535,0.0013875553542299635,0.00939860410772497,0.055043892444584325,5
Bahamas,2020-06-04,0.14957056061633023,0.6755838384013915,0.0,0.40762136665163107,0.0,0.020785072452500535,0.0013875553542299635,0.00939860410772497,0.055043892444584325,5
Bahamas,2020-06-05,0.15553330250617414,0.6811214261478474,0.0,0.41059315739701463,0.0,0.020785072452500535,0.0013875553542299635,0.00939860410772497,0.055043892444584325,5
Bahamas,2020-06-06,0.16264244589729193,0.6817784728581683,0.0,0.4154264335516171,0.0,0.020785072452500535,0.0013875553542299635,0.00939860410772497,0.055043892444584325,5
Bahamas,2020-06-07,0.16285589126520805,0.681975913212821,0.0,0.41713082809972235,0.0,0.020785072452500535,0.0013875553542299635,0.00939860410772497,0.055043892444584325,5
Bahamas,2020-06-08,0.16317855738625842,0.6812874330141214,0.0,0.41451384444467543,0.0,0.020785072452500535,0.0013875553542299635,0.00939860410772497,0.055043892444584325,5
