Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Cabo Verde,2020-04-27,1.027061593833937,1.2819318606335182,0.6746309703470619,1.1600488863252776,0.8958063360788071,0.0041688316467429236,0.00930512379050974,0.004514225096807559,0.004347209460626865,9
Cabo Verde,2020-04-28,1.0295659461238789,1.2772531709290769,0.6926095979827929,1.1599450973495633,0.9017379692895044,0.0041688316467429236,0.00930512379050974,0.004514225096807559,0.004347209460626865,9
Cabo Verde,2020-04-29,1.0345129809444407,1.2787971721785816,0.7112391598081464,1.1601022507768604,0.9105973308216648,0.0041688316467429236,0.00930512379050974,0.004514225096807559,0.004347209460626865,9
Cabo Verde,2020-04-30,1.044326148385872,1.2829172579466819,0.7446605833812597,1.1643176678277558,0.925679625172114,0.0041688316467429236,0.00930512379050974,0.004514225096807559,0.004347209460626865,9
Cabo Verde,2020-05-01,1.0543047729702297,1.2860238487080426,0.77101764863665,1.1680690411882466,0.9400191912802207,0.0041688316467429236,0.00930512379050974,0.004514225096807559,0.004347209460626865,9
Cabo Verde,2020-05-02,1.0683112231586394,1.2988110059091502,0.8087809328777726,1.1774391745984898,0.9589124797140275,0.0041688316467429236,0.00930512379050974,0.004514225096807559,0.004347209460626865,9
Cabo Verde,2020-05-03,1.0698112943061509,1.2949012404257965,0.8141723558994487,1.1762232465004856,0.9617980646939629,0.0041688316467429236,0.00930512379050974,0.004514225096807559,0.004347209460626865,9
Cabo Verde,2020-05-04,1.0712190551162866,1.2930484377602003,0.8229929733513281,1.1754343994794627,0.9650888694353301,0.0041688316467429236,0.00930512379050974,0.004514225096807559,0.004347209460626865,9
Cabo Verde,2020-05-05,1.0729880429520406,1.2923647186777973,0.8283782572492975,1.1763963918746856,0.9693941633162011,0.0041688316467429236,0.00930512379050974,0.004514225096807559,0.004347209460626865,9
Cabo Verde,2020-05-06,1.0744855691617659,1.2933433022524836,0.8352680201734745,1.1772728179325949,0.9720679615312646,0.0041688316467429236,0.00930512379050974,0.004514225096807559,0.004347209460626865,9
Cabo Verde,2020-05-07,1.0790393970654546,1.293420422267408,0.8433068149823746,1.1791866140399094,0.9780135816087387,0.0041688316467429236,0.00930512379050974,0.004514225096807559,0.004347209460626865,9
Cabo Verde,2020-05-08,1.0759900275847427,1.2856099017057143,0.8370305165485094,1.1771933876228533,0.9763308579713678,0.0041688316467429236,0.00930512379050974,0.004514225096807559,0.004347209460626865,9
Cabo Verde,2020-05-09,1.0733673570062274,1.2803517085391543,0.833816537803754,1.1730218803459551,0.973956570579009,0.0041688316467429236,0.00930512379050974,0.004514225096807559,0.004347209460626865,9
Cabo Verde,2020-05-10,1.0734361519900522,1.279535553660104,0.8329782685657724,1.17289783284916,0.9742714567196289,0.0041688316467429236,0.00930512379050974,0.004514225096807559,0.004347209460626865,9
Cabo Verde,2020-05-11,1.07356737742669,1.2742549338471612,0.8341998673177231,1.1724166173908115,0.9749285437410997,0.0041688316467429236,0.00930512379050974,0.004514225096807559,0.004347209460626865,9
Cabo Verde,2020-05-12,1.073164741466993,1.2773454147669172,0.8355837312450939,1.1713840350349263,0.9763147395541061,0.0041688316467429236,0.00930512379050974,0.004514225096807559,0.004347209460626865,9
Cabo Verde,2020-05-13,1.074974008551434,1.2745364009509785,0.8386392243712325,1.1720155392342373,0.9779017103910546,0.0041688316467429236,0.00930512379050974,0.004514225096807559,0.004347209460626865,9
