Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Saint Lucia,2020-11-05,0.765515236471472,1.4716894113310297,0.0,1.097677020472049,0.42975161280697405,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-06,0.7680909281445714,1.4547448370718121,0.01910262586307343,1.0894546284876416,0.4428148711535461,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-07,0.773818762077761,1.4392269309592765,0.05596410778911931,1.0863450396043843,0.45647694002789563,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-08,0.7715943383836327,1.417616769604659,0.07430026969657733,1.0790506198082987,0.4633911301421797,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-09,0.7725265915053794,1.3980428152813762,0.09624340389320862,1.0703897567863734,0.4722361981396054,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-10,0.771862179485584,1.385077713875592,0.10488740884003656,1.0648467073800636,0.47412760157814415,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-11,0.7684871998084681,1.3679140016067959,0.11213513939176512,1.0570278525278856,0.4769057302001144,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-12,0.7712853737082995,1.3568747365543299,0.13285579925776902,1.0542715158406393,0.4842031896672091,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-13,0.7786472339362884,1.3599267760872649,0.15864742822785738,1.0564869194926203,0.49704014906967087,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-14,0.7854121816166477,1.3559800421166233,0.16397524541993336,1.0602497193626117,0.5086218788873842,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-15,0.7936101673001439,1.3570245242758285,0.18070899445864086,1.0694148057208426,0.5219007520628747,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-16,0.8035291674773606,1.3753737144866576,0.19690338961772935,1.0712082493575994,0.5321215435309689,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-17,0.8102039581295845,1.377259570697585,0.21080373167207533,1.075442002529356,0.5432274161668426,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-18,0.8160606996940813,1.3869648293570584,0.21782864518205658,1.0802950696987113,0.5512604398228487,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-19,0.8224166833561807,1.3876423177920654,0.23031499057429727,1.0846502365773334,0.5584480443872907,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-20,0.8135681353700326,1.377190382343233,0.2211204639088974,1.0739841434398407,0.5499323237115492,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-21,0.8105314000783644,1.3709796846817115,0.21631711932731934,1.0685703242455267,0.5470734717118217,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-22,0.8129423576762324,1.3736574315311425,0.23110104240648977,1.0716580188453726,0.5520602436286839,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-23,0.8023507185641028,1.3612818802356736,0.21420787763822646,1.0652110203116534,0.5395837102983368,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-24,0.7942879009699794,1.348239937504319,0.20533679248201075,1.0547740582580865,0.5314580690797654,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-25,0.7904321493939497,1.341948411162939,0.2005961249980357,1.0503755760476483,0.5301649643439583,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-26,0.781872215839631,1.3285352789098128,0.19034891739511417,1.0431188303830685,0.5194168048997277,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-27,0.7770550459797013,1.3160194173865052,0.17751667393868775,1.039121065766807,0.5173576858850363,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-28,0.7676785194941949,1.306990056032879,0.16483078395570616,1.0317564130194035,0.5035180732506523,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-29,0.7561592487087148,1.29426854329035,0.13532984046735963,1.0214575903036798,0.4876480148071983,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-11-30,0.744981841752683,1.2853574007809228,0.11468126573532755,1.0164770193247852,0.4737493694254662,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-01,0.7362574143215851,1.2736349111554401,0.09531549231826664,1.0105983623163495,0.4633632865168895,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-02,0.7318519216966819,1.273769448699415,0.0868859366878234,1.0065487729268967,0.4553764075534922,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-03,0.7285887613504496,1.2690444580083304,0.07575962547801673,1.0135515701291957,0.44962684531094976,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-04,0.7285208873536797,1.2717808363057994,0.07539277703539349,1.0146224255692127,0.44680286919819534,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-05,0.7305837514368174,1.289907809890032,0.07813397353465268,1.0086931766147769,0.4524892495910995,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-06,0.7325831335839875,1.288942482110078,0.07216302375360895,1.0111093678035774,0.4533405180175315,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-07,0.7393269330138368,1.2797894155330876,0.08844711774954739,1.0188737601267646,0.4605415027810308,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-08,0.7409371902879471,1.2784609307624475,0.07736814424874883,1.025390959407737,0.4614380235968235,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-09,0.7464334936282413,1.2886863497208028,0.08285394856550621,1.030719802661944,0.4667731148071872,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-10,0.7571910238422548,1.2945783432651168,0.1035215910720757,1.0348419529702475,0.4795836644289173,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-11,0.7701011727184499,1.3042451492572051,0.11579195071273019,1.0460914678250146,0.4920197190899406,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-12,0.7785918052197373,1.3138984291820799,0.12622675676061634,1.055927085298059,0.5041156111974946,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-13,0.7903047382581345,1.3269649974540565,0.1343962683243396,1.0663138343910876,0.5169027818098701,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-14,0.8064853888938116,1.33668798471069,0.15803644478931567,1.0786850159412944,0.5349546394266107,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-15,0.8168844758978889,1.3439056672099405,0.17111454298478868,1.090618089643038,0.5456240488865343,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-16,0.8309824653973723,1.3642560188815225,0.17913888336771766,1.1038956586522306,0.55679195369392,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-17,0.8510385611218565,1.3848827038962381,0.20864794473298598,1.1236674538650735,0.5811128971359316,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-18,0.8733068140375099,1.3983103153576006,0.22720434391919364,1.1456783943121402,0.6066720304685104,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-19,0.8958219790335008,1.4254483795119417,0.2613871024539972,1.165231952193526,0.6338009302081916,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-20,0.9148686309473134,1.4443386197821306,0.29003015533112597,1.1812467544225944,0.6528697775287915,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-21,0.920280716818082,1.4472804932720336,0.28517365515980964,1.1855352604393625,0.6569509530099422,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-22,0.9334037678802418,1.4652026244918406,0.29263906128941763,1.1998877817523876,0.6674938572480944,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-23,0.9435412280717501,1.4710786340648436,0.3018135377360833,1.2112742522413469,0.6779569331632943,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-24,0.9557399809905092,1.4882570731307234,0.29901392274122307,1.226799813545133,0.6938829006563199,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-25,0.9727809159262338,1.5062892491283615,0.3264622043651524,1.2399618211433552,0.7127776849226797,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-26,0.9975058487768821,1.5351357468179074,0.3618689904330943,1.2630998781199712,0.7411905125231174,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-27,1.0289788666166426,1.5661227078582631,0.4017458311365908,1.2912008606105558,0.7724403584616635,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-28,1.0659498381037813,1.6061066837793059,0.4461093733779604,1.3273667949706027,0.8141081146899891,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-29,1.102303126599824,1.6460355164598064,0.5077882264725693,1.3593651487395444,0.8532557001304675,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-30,1.1475334708642948,1.7038442519882944,0.5821964570067536,1.399719091173465,0.9043049386412683,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2020-12-31,1.184950061041862,1.7375838534085961,0.6277986545785075,1.433166386941914,0.9406967571196414,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-01,1.2105351027782738,1.761320840957133,0.6575756103275249,1.4603279585471125,0.9688693000375171,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-02,1.2446664650673147,1.8089456885170059,0.702296477938293,1.494367027382712,1.0011504568049614,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-03,1.2881870101734563,1.8700233333866971,0.7645680584659608,1.5398340904250278,1.033418005554923,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-04,1.3426118489893961,1.9507264338746935,0.8157343350276272,1.598248812438559,1.0826157174341637,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-05,1.3922255665724923,2.0358865076991775,0.8634467287722488,1.6538585622207946,1.1196390977164221,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-06,1.4196832077813188,2.065319527569456,0.8945639337772633,1.6850271274149327,1.143349627654598,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-07,1.456024162630234,2.121023947781133,0.9240555558838948,1.7273047795372083,1.172552296843516,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-08,1.5016518796909843,2.1994276301581297,0.9605729322892241,1.786561668197241,1.204848650553361,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-09,1.5433849966524882,2.285733296240008,0.9901835569189446,1.837611263415766,1.2341458944047898,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-10,1.5468778804963113,2.275856341914296,0.9885639485134068,1.8377974525069796,1.2426875962696853,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-11,1.5624361043130048,2.2908429132123587,1.011135825581937,1.8548310638200858,1.255676346985041,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-12,1.5696629167113243,2.2861606417068803,1.0195488063199738,1.8587839134302784,1.2665327295198827,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-13,1.5704656342296066,2.267645146826946,1.0222706955235341,1.8566623047047062,1.2711034032332484,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-14,1.5772072867334657,2.277833724792293,1.0239238156092796,1.8648260954823415,1.278733908884472,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-15,1.572183589869706,2.2429359360097427,1.0223059497457045,1.8564508117371423,1.2783027774529068,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-16,1.5654598911353876,2.2202900820915747,1.0180207520645679,1.8433433314102217,1.2760341177397727,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-17,1.5571615949018138,2.190932026085345,1.0118956924608686,1.8313546064313688,1.2714884157740645,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-18,1.5588455687873282,2.179591739150212,1.0149535586044112,1.8331168158274949,1.2776551650841688,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-19,1.5670515542562173,2.1888750193569355,1.018515465856628,1.8445432902194039,1.2866711741745211,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-20,1.5743925492829332,2.204336656216107,1.0265383912420545,1.850273693566528,1.2933129821013427,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-21,1.5698322301737635,2.1871992281074117,1.0142715711772132,1.842017049805727,1.28933589469747,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-22,1.5751328299079232,2.193426735043685,1.0196967847820253,1.8500982797392735,1.2955269741094793,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-23,1.5807699819860517,2.2032633203582663,1.0218891623936237,1.8541747894093987,1.2962061016418884,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-24,1.593779331043538,2.2163975696270324,1.0349842140816385,1.8717245108379097,1.3056572347195017,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-25,1.6058289566835202,2.2429762389144674,1.0433347560143391,1.888975332977005,1.3190716024894826,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-26,1.6072633374582175,2.2460534019968046,1.0240963889739896,1.8892990491912092,1.319889536425889,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-27,1.611276795174267,2.2412228996954413,1.038239518266556,1.8930445811269432,1.3259517456660346,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-28,1.6177597026782833,2.2533779645312446,1.0197478564672657,1.8995614089882518,1.3290189278244955,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-29,1.6229135544225106,2.274457601848054,1.0250576326898173,1.9090363974466062,1.3320592074574158,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-30,1.607061931864794,2.2423465329237153,1.0380371204823307,1.8910172789178399,1.3191845932765287,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-01-31,1.6029371796311338,2.2339148459646267,1.0245438624415966,1.8871276275805355,1.3132794754335926,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-02-01,1.6108057195006378,2.2512473976586533,1.015282576773225,1.897860243795666,1.3224646863593332,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-02-02,1.5950130167588092,2.223918752251125,0.9880317180558189,1.8779309677732272,1.3059650394132554,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-02-03,1.5809054943256065,2.2122520637370613,0.9729184407283885,1.864463384829588,1.2914957252373425,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-02-04,1.5776153497033776,2.218163943530465,0.9599223247364184,1.8634288958797454,1.284730262974196,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-02-05,1.5756077204680734,2.211750874883527,0.9466168762939634,1.8645867824217697,1.279755974460543,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-02-06,1.5853697426394802,2.2375293434145673,0.9548528634428818,1.8801394165680503,1.2855882034590504,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-02-07,1.5699384536418095,2.2274939083181784,0.9304729718539689,1.8655286281321786,1.2668996352579898,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
Saint Lucia,2021-02-08,1.5671440914642403,2.234048169681087,0.9246838241610978,1.8662831693246216,1.2573058333461016,0.030514519115717835,0.004657763444674279,0.006905170738386956,0.024892043955223847,9
