Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Saint Lucia,2020-11-05,0.862914879121016,1.409214226407248,0.17406178897275137,1.141556889266921,0.5805582564170908,0.016171859226374107,0.006442477298847393,0.003314275545265575,0.07595082665853352,5
Saint Lucia,2020-11-06,0.863205279152129,1.4001689712957686,0.19188978294312187,1.1394595537017853,0.5858469561449116,0.016171859226374107,0.006442477298847393,0.003314275545265575,0.07595082665853352,5
Saint Lucia,2020-11-07,0.8643540783622238,1.3881508354078997,0.2136984191321325,1.134969968943291,0.5930349694175109,0.016171859226374107,0.006442477298847393,0.003314275545265575,0.07595082665853352,5
Saint Lucia,2020-11-08,0.8663039930132996,1.3792886352917109,0.2268576115385248,1.1303919727614844,0.6005353162047825,0.016171859226374107,0.006442477298847393,0.003314275545265575,0.07595082665853352,5
Saint Lucia,2020-11-09,0.8681662752228312,1.3724935963112819,0.24534311448653034,1.1280214995957607,0.6062547665998779,0.016171859226374107,0.006442477298847393,0.003314275545265575,0.07595082665853352,5
Saint Lucia,2020-11-10,0.869692128475582,1.3642586792412446,0.25651757543988674,1.123930212877067,0.6117989571080917,0.016171859226374107,0.006442477298847393,0.003314275545265575,0.07595082665853352,5
Saint Lucia,2020-11-11,0.8716688287302803,1.3593491129354105,0.275284398681684,1.1242343858087491,0.6185731657800732,0.016171859226374107,0.006442477298847393,0.003314275545265575,0.07595082665853352,5
Saint Lucia,2020-11-12,0.8762164669060805,1.353304860387896,0.2932928043251123,1.1255675899252586,0.6258084643842636,0.016171859226374107,0.006442477298847393,0.003314275545265575,0.07595082665853352,5
Saint Lucia,2020-11-13,0.8828031517810433,1.3565862597290244,0.31514649843903064,1.1277468868117142,0.6370580913885426,0.016171859226374107,0.006442477298847393,0.003314275545265575,0.07595082665853352,5
Saint Lucia,2020-11-14,0.8895219809530742,1.3558652622951453,0.33446391590656677,1.1293372043678744,0.6480032551882101,0.016171859226374107,0.006442477298847393,0.003314275545265575,0.07595082665853352,5
Saint Lucia,2020-11-15,0.896522783088994,1.3622053636377565,0.3558408688112007,1.1308455675131508,0.6579595112484988,0.016171859226374107,0.006442477298847393,0.003314275545265575,0.07595082665853352,5
Saint Lucia,2020-11-16,0.9052906628344256,1.3655431695129758,0.3725067849176973,1.1370775812216727,0.6742516404438865,0.016171859226374107,0.006442477298847393,0.003314275545265575,0.07595082665853352,5
Saint Lucia,2020-11-17,0.9111053963380209,1.3714966223370737,0.38657505609706355,1.1404147509438336,0.6819350651508548,0.016171859226374107,0.006442477298847393,0.003314275545265575,0.07595082665853352,5
Saint Lucia,2020-11-18,0.9166263469401073,1.374417657227619,0.394345413159673,1.1426994975424445,0.6886421389229025,0.016171859226374107,0.006442477298847393,0.003314275545265575,0.07595082665853352,5
Saint Lucia,2020-11-19,0.9214534290801856,1.3769254217185594,0.40650812417512816,1.1437123006933465,0.6967246801417005,0.016171859226374107,0.006442477298847393,0.003314275545265575,0.07595082665853352,5
