Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Madagascar,2020-04-12,0.7247095992935717,1.3222419850376803,0.0008386314533315176,1.0372136321717276,0.4146330676524599,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-04-13,0.724433710145396,1.3094259083724444,0.022643854959265686,1.0291431705843817,0.4227152782514849,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-04-14,0.7281620214109747,1.3004128920029974,0.04882208177147096,1.0252129628063904,0.43322897750602973,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-04-15,0.7350503284442078,1.2928697412204087,0.07230549698687339,1.0255484395504562,0.44901408599053527,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-04-16,0.745101735250968,1.2875035344720303,0.10205590477797821,1.029088642100128,0.4636584202177497,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-04-17,0.7580602822306526,1.2926863868147662,0.13242523484310365,1.035173686024768,0.48365098943961904,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-04-18,0.769913896830527,1.2925985816988748,0.1630333743524256,1.0407673843478977,0.5035806692309488,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-04-19,0.7834440484284739,1.2955160351160282,0.18970853502352358,1.0495110157905818,0.5228815988613998,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-04-20,0.7997453693557329,1.2989255777467572,0.20946058377431642,1.0606442472783042,0.5431441289727086,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-04-21,0.8213427137203915,1.3140936687962836,0.24168531156769935,1.0775935897075941,0.5731182190634947,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-04-22,0.8478566845824563,1.3301501654221108,0.2779973021375999,1.0969742750060063,0.605693191702548,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-04-23,0.8781841585348883,1.3439811467748648,0.3286003933899452,1.1179181568702774,0.6425057844951101,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-04-24,0.914598374829563,1.3681119708457172,0.39002592810263426,1.1458211522982444,0.6861910417916617,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-04-25,0.9538079634264125,1.3962513250935007,0.4476929072644077,1.1779886990176671,0.732800639080156,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-04-26,0.9943308498035588,1.4313244240433747,0.5049846766645738,1.2101030687593537,0.7802537777083994,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-04-27,1.037059519469241,1.4687211074901083,0.5651262534953218,1.2474089804266155,0.8293822981919161,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-04-28,1.0701971378795945,1.496091614633701,0.6123810463435356,1.2751237581523998,0.865111541947991,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-04-29,1.1112428328065505,1.5424680396737211,0.6651862759710068,1.3111600280221607,0.9083989332507326,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-04-30,1.1576874411095512,1.6037143726257503,0.7283336444383423,1.3577006549708592,0.9567384728217617,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-05-01,1.212312898378002,1.6674587667472165,0.7873485385699863,1.4141995872561164,1.0101670118923785,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-05-02,1.2519902241401182,1.719163728805947,0.8258250709992354,1.456555818342142,1.0473787593121648,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-05-03,1.2887072877290218,1.7659368560134627,0.8596851344428564,1.4988666813866867,1.0792082135851129,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-05-04,1.3246661999155265,1.8240166791036743,0.8968575451983326,1.538114413954066,1.1094036217559513,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-05-05,1.3696377896339065,1.8911937054837802,0.9377629225059387,1.5903423436059823,1.1482662577752305,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-05-06,1.4193981305546808,1.971632685982755,0.9790702687186367,1.650780542489878,1.1857985502301942,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-05-07,1.465288166247913,2.061891506770344,1.0053282177883858,1.708331512414087,1.2193382934456478,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-05-08,1.4647573723431915,2.03962021299079,1.0106918599606174,1.7028517600519835,1.2242227608445528,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-05-09,1.4747269926732762,2.054704459037489,1.022048868094669,1.7129711244498185,1.2339532038347583,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-05-10,1.4954692019752025,2.0819110508381873,1.0327268507569247,1.7363724178555557,1.2489401376906621,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-05-11,1.5243988924818472,2.136867734486501,1.0523763211587043,1.7757329203192944,1.2691937226828096,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-05-12,1.5543490239770947,2.193452312322499,1.069097062820773,1.8138484094361418,1.2911110581968732,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-05-13,1.5847843227809386,2.2411377919810933,1.0908164573647359,1.856422737463094,1.3109267066577168,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-05-14,1.5764462331025775,2.2064021170787997,1.084068253231896,1.841898820183631,1.3082098065340197,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-05-15,1.564983618024977,2.1745285446823797,1.082719973450603,1.8229500057160126,1.3049290974982122,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
Madagascar,2020-05-16,1.5581765656207716,2.1650649746099058,1.0863886479370526,1.8086176431198644,1.3020478238065398,0.017433655500218057,0.010210088123658423,0.0062831663491520855,0.04826793086445726,5
