Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Iceland,2020-03-13,1.3434977735914897,2.042562191200644,0.7436530572334472,1.6512806099996467,1.0303720596985058,0.011791247407747448,0.005976554684999691,0.010014259314491144,0.03039321414183817,6
Iceland,2020-03-14,1.3389085800902691,1.9939683986662664,0.7574137484274512,1.63488912951828,1.0391119599903471,0.011791247407747448,0.005976554684999691,0.010014259314491144,0.03039321414183817,6
Iceland,2020-03-15,1.3355182437141628,1.9702221384569378,0.7672756311685713,1.6226037267367888,1.0436374368052066,0.011791247407747448,0.005976554684999691,0.010014259314491144,0.03039321414183817,6
Iceland,2020-03-16,1.338978080490925,1.9659498150928103,0.7831737501408215,1.6203187767296658,1.0536271212167911,0.011791247407747448,0.005976554684999691,0.010014259314491144,0.03039321414183817,6
Iceland,2020-03-17,1.3511471890998537,1.9792145044409384,0.8018157563494346,1.632315346375026,1.0667869220003532,0.011791247407747448,0.005976554684999691,0.010014259314491144,0.03039321414183817,6
Iceland,2020-03-18,1.3559662175069849,1.9727772766902407,0.8087565828966958,1.634277920996229,1.0732191748929694,0.011791247407747448,0.005976554684999691,0.010014259314491144,0.03039321414183817,6
Iceland,2020-03-19,1.361973241665912,1.9721688366374428,0.813799882138359,1.6405700425744036,1.0804279590044574,0.011791247407747448,0.005976554684999691,0.010014259314491144,0.03039321414183817,6
Iceland,2020-03-20,1.3470352369743,1.9473412140351225,0.8071403516330813,1.6197825814607691,1.0696960152465294,0.011791247407747448,0.005976554684999691,0.010014259314491144,0.03039321414183817,6
Iceland,2020-03-21,1.3210039300362926,1.902769353465163,0.802703792261425,1.5838379505960636,1.0533817237600982,0.011791247407747448,0.005976554684999691,0.010014259314491144,0.03039321414183817,6
Iceland,2020-03-22,1.293895055626466,1.8581724300442524,0.790225924592149,1.5514421827626477,1.0335190024370917,0.011791247407747448,0.005976554684999691,0.010014259314491144,0.03039321414183817,6
Iceland,2020-03-23,1.258849988080744,1.80712069124605,0.7707680835947106,1.505714188170311,1.0098796901378746,0.011791247407747448,0.005976554684999691,0.010014259314491144,0.03039321414183817,6
Iceland,2020-03-24,1.2342702876109055,1.7703009113192043,0.7593279127605671,1.476566344174571,0.9894001746034307,0.011791247407747448,0.005976554684999691,0.010014259314491144,0.03039321414183817,6
Iceland,2020-03-25,1.2102275219450187,1.7411319059186399,0.7373544477658511,1.4511266963631264,0.9693445499760371,0.011791247407747448,0.005976554684999691,0.010014259314491144,0.03039321414183817,6
