Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Afghanistan,2020-03-29,1.4365897239628451,1.7550430631613385,1.1244519191811846,1.5883237105934263,1.286639403933429,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-03-30,1.4504234637110571,1.7508809009821698,1.1543329148771755,1.5931057192468452,1.308523032532933,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-03-31,1.4552458823664594,1.745888336186936,1.1716035162971559,1.5897315617073928,1.3197975375393902,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-01,1.454284772123923,1.7340071205274923,1.180260525222835,1.5845660572612499,1.323281934537432,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-02,1.4584879688060404,1.7351423326949478,1.1932922302107678,1.5853659812608023,1.3321665515353138,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-03,1.4462067876037414,1.7087363056844833,1.188367533600457,1.5695062103002453,1.321907095425276,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-04,1.4318459949273428,1.6870432029406752,1.1793755081738702,1.5522240487010646,1.3100773967962853,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-05,1.4249875060043609,1.6750963688672418,1.1777021891306811,1.5419311871581352,1.3066046881503093,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-06,1.4164275379189433,1.663389430700129,1.1701734049750196,1.5321024470460647,1.3017085540411848,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-07,1.4132555984716362,1.656886916184785,1.1694884511569743,1.5292929155897204,1.2980419799171412,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-08,1.3961996244367492,1.6375420628462303,1.1470476225912074,1.511518629964764,1.2828436780189696,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-09,1.3926598487903987,1.6320585478585694,1.1473445695938618,1.506230037991684,1.2804786494064264,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-10,1.3897137653349976,1.6269950423955581,1.1415768223441318,1.502132960923084,1.2774113148947603,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-11,1.3844732554708146,1.6217323229838663,1.1383366778370794,1.497023842287881,1.2724222677812476,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-12,1.3932362757072583,1.6304710751716376,1.1499287628999018,1.506105899158067,1.2818213743315157,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-13,1.3972581786637872,1.6306637953535992,1.1555447056466324,1.509195743900694,1.28644975886554,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-14,1.394542868573644,1.6322599942092748,1.1507765414384425,1.505808307516983,1.2835845557769066,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-15,1.3948120053949356,1.6309109356118094,1.15100327341895,1.5068674381303349,1.2829650586006616,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-16,1.3868263694836154,1.6200171771082261,1.1398171125880077,1.4989752476701528,1.2757166365102275,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-17,1.3800629509119473,1.6141655473642418,1.1311963575360742,1.4925373245713165,1.2690300954921556,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-18,1.373175203927938,1.6074267777707247,1.118633820544239,1.4863446186604925,1.2602579885337384,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-19,1.3815528868008005,1.6163657804879021,1.1310420562541494,1.4937917089621284,1.269047269957598,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-20,1.3904560450887622,1.6256644790234542,1.1422597429913919,1.502236255437813,1.2795098022099132,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-21,1.414293988818031,1.649115588959157,1.171126400758503,1.525271087418965,1.3034996130943624,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-22,1.4373296224965468,1.6733613024633165,1.1985983178700832,1.5486302160929486,1.3265776791002035,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-23,1.454419977274926,1.6950519854574444,1.2204414806540325,1.5653271798406125,1.3441073244832011,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-24,1.4788841401837254,1.7214977804503637,1.2426646520336715,1.5915026929911524,1.3673750633193344,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-25,1.4972708626937807,1.7523996365535324,1.2633897922832842,1.6099394559682292,1.3834681264447912,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-26,1.5028292348424213,1.7571914340782637,1.2677027994123518,1.6161449487138952,1.3895292532686303,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-27,1.517804844617682,1.7738269184085178,1.2792215486586775,1.631014815106337,1.403324027687841,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-28,1.5154451517828273,1.7700858450331118,1.2804525722172027,1.6288102206383956,1.4010273116761143,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-29,1.5136110824237532,1.765746087782274,1.279402448749149,1.62744423700521,1.3999909117057512,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-04-30,1.517982585204571,1.776231739572229,1.2815607302032384,1.632008850781975,1.4040639338556702,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-01,1.513787939412614,1.765979664105594,1.2800164438810184,1.62776171205876,1.397857627496111,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-02,1.5093399917353594,1.761622886198204,1.276316841239797,1.6226313189558046,1.395043455884769,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-03,1.50315285050984,1.7541246237216621,1.2708172776494568,1.615244990805832,1.3898099416105527,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-04,1.4902894785780574,1.7400681234630713,1.2621388780596905,1.6019318732728867,1.3769983826916943,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-05,1.4809812150387,1.730549467378051,1.2516815077651942,1.5929712034111811,1.367565588122405,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-06,1.4566088858952093,1.697893882413103,1.2223208672945918,1.569152118327792,1.3445334619252047,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-07,1.4417607334691176,1.6807283847975367,1.208776278267306,1.5534216183796277,1.3291580429723528,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-08,1.4359583670581821,1.6743010292147797,1.2019185572678666,1.5471138391752126,1.324538524364598,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-09,1.4347934555367718,1.6780818574568956,1.2003139170903983,1.544648698929472,1.3248872145083417,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-10,1.4321663707411831,1.6723638836467423,1.1982656071669031,1.5432440592057537,1.3212559663084842,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-11,1.4203297687594358,1.6620413572944335,1.185725984541281,1.5311495442600647,1.309137406048059,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-12,1.410311507819681,1.6501869978535857,1.1760927088495507,1.5216576923645482,1.2991747408469376,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-13,1.403960832100228,1.6447316982474307,1.1699518293254973,1.5158862603603183,1.2918453661366152,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-14,1.4032258606183754,1.64352030504471,1.168710689032,1.514835465598123,1.2920160137605583,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-15,1.3961440652776265,1.64065995960715,1.1638976832999108,1.5069616775703856,1.28480793372126,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-16,1.3847512610399704,1.626171866130155,1.1515723089289784,1.494393456819393,1.2747121260797225,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-17,1.3768496222447228,1.6174622503874927,1.1460585541664883,1.488124373173118,1.266397601201276,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-18,1.3793410947200484,1.624751243552648,1.151329682111611,1.4909816252081263,1.2678374455339532,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-19,1.3814598668188194,1.627119938389344,1.1532787249164487,1.493153383844965,1.2685264671231913,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-20,1.3732150489743251,1.622740827295897,1.1426235881425766,1.4852413964281541,1.260617959937351,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-21,1.3642222695492947,1.6127808717170744,1.133173518449217,1.4749321678212917,1.2520509979611651,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-22,1.3532642736980733,1.599233022390689,1.1221278168491946,1.4651152462919086,1.2417710677141072,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-23,1.3422495864243342,1.5919664122515798,1.1123177838989446,1.453513936752585,1.230345939175117,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-24,1.3200093161168134,1.5655741637368665,1.0877796040428396,1.4313154028141992,1.2076966296967138,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-25,1.2991120780360583,1.5421381234610763,1.065922100331996,1.4103710560878104,1.1889589770534443,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-26,1.2801518542073145,1.5235719958894705,1.0479819085608308,1.3905946319039841,1.1693353548578334,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-27,1.2604777464777992,1.5024387434021507,1.025416610296307,1.3703166316694786,1.1496236643221995,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-28,1.2423431462558985,1.4854946351286547,1.0075861944172293,1.3522363695125255,1.1319805608971116,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-29,1.2266087541065334,1.4684601047691708,0.9896589377782341,1.3366630429866784,1.1157327306210372,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
Afghanistan,2020-05-30,1.2133228755613628,1.4554287686121987,0.9777167218681446,1.3233231985726335,1.1021885630250057,0.04652975591989117,0.0024400559091222185,0.020059401961435734,0.004363923777188303,7
