Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Iceland,2020-03-13,1.9470799573386934,2.6917806005119775,1.2317674029993986,2.290980018560787,1.6025439800643766,0.046472014151941264,0.0036776733964565267,0.032337201750207906,0.01039710092681981,9
Iceland,2020-03-14,1.9210251290375107,2.6011447714784475,1.2549874346097651,2.2372136818236896,1.601782451954665,0.046472014151941264,0.0036776733964565267,0.032337201750207906,0.01039710092681981,9
Iceland,2020-03-15,1.906791051856878,2.558315776144231,1.2844002807454697,2.2068559941799073,1.6052166928646723,0.046472014151941264,0.0036776733964565267,0.032337201750207906,0.01039710092681981,9
Iceland,2020-03-16,1.9192775098348958,2.5345601454297872,1.3249395487649416,2.2094089656311464,1.6305976909839712,0.046472014151941264,0.0036776733964565267,0.032337201750207906,0.01039710092681981,9
Iceland,2020-03-17,1.9731404850764545,2.5865823466614715,1.3853370521376844,2.257406252411933,1.6838852032167182,0.046472014151941264,0.0036776733964565267,0.032337201750207906,0.01039710092681981,9
Iceland,2020-03-18,2.0015635617631737,2.6161622747774294,1.4247681080874548,2.2862683713534926,1.7182566063338431,0.046472014151941264,0.0036776733964565267,0.032337201750207906,0.01039710092681981,9
Iceland,2020-03-19,2.0376155959561935,2.668728484751825,1.456668171199481,2.3204148896786325,1.7507601720827157,0.046472014151941264,0.0036776733964565267,0.032337201750207906,0.01039710092681981,9
Iceland,2020-03-20,1.9993763507923368,2.6125706081784577,1.4249587354106876,2.27982252680675,1.71464761507766,0.046472014151941264,0.0036776733964565267,0.032337201750207906,0.01039710092681981,9
Iceland,2020-03-21,1.9252575715532978,2.515772169391309,1.3729943659005783,2.195319061802712,1.6514678731560006,0.046472014151941264,0.0036776733964565267,0.032337201750207906,0.01039710092681981,9
Iceland,2020-03-22,1.85042405107881,2.4353809652357636,1.3049488917862428,2.1147241280429863,1.5823534621491988,0.046472014151941264,0.0036776733964565267,0.032337201750207906,0.01039710092681981,9
Iceland,2020-03-23,1.7490896857208142,2.307475715111081,1.2079741416523837,2.0085551542195157,1.4876362787223374,0.046472014151941264,0.0036776733964565267,0.032337201750207906,0.01039710092681981,9
Iceland,2020-03-24,1.6903936839676132,2.2482911879644516,1.152311988611066,1.9490753670003191,1.4322544920648714,0.046472014151941264,0.0036776733964565267,0.032337201750207906,0.01039710092681981,9
Iceland,2020-03-25,1.635952424551859,2.1882922898665775,1.1047109099114485,1.8940531240164962,1.3755909318993194,0.046472014151941264,0.0036776733964565267,0.032337201750207906,0.01039710092681981,9
Iceland,2020-03-26,1.5646924772167217,2.108866826283269,1.0394879541727822,1.820394120974488,1.309068536644939,0.046472014151941264,0.0036776733964565267,0.032337201750207906,0.01039710092681981,9
Iceland,2020-03-27,1.4991633335757282,2.0396368626199584,0.9759816289625669,1.751095103262415,1.2419435734123678,0.046472014151941264,0.0036776733964565267,0.032337201750207906,0.01039710092681981,9
Iceland,2020-03-28,1.426518285716829,1.9656905298543224,0.8970044554360479,1.6774442296177097,1.173466142592205,0.046472014151941264,0.0036776733964565267,0.032337201750207906,0.01039710092681981,9
Iceland,2020-03-29,1.3532642913027417,1.8886338667039304,0.8263731433688315,1.6038198714442768,1.1027380978568475,0.046472014151941264,0.0036776733964565267,0.032337201750207906,0.01039710092681981,9
Iceland,2020-03-30,1.2922632181499734,1.8326932788439692,0.7661909592303671,1.542364541452288,1.042329962037276,0.046472014151941264,0.0036776733964565267,0.032337201750207906,0.01039710092681981,9
Iceland,2020-03-31,1.2344220594935575,1.7686398469125506,0.7046334367431716,1.4845292899243525,0.9842890759181534,0.046472014151941264,0.0036776733964565267,0.032337201750207906,0.01039710092681981,9
Iceland,2020-04-01,1.1884464744801189,1.7235886200456951,0.6591400930687183,1.4384962953112126,0.9383127194213532,0.046472014151941264,0.0036776733964565267,0.032337201750207906,0.01039710092681981,9
