Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Cabo Verde,2020-04-27,1.0324665400170485,1.1516741878689434,0.8570727455831515,1.0775324844939165,0.9923681631713549,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-04-28,1.0326162732139428,1.1502405252457213,0.8580110372829022,1.0771455491768798,0.9928837419370617,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-04-29,1.0330554369916614,1.14944291964273,0.8627834778235721,1.0769889465845857,0.9931243638422125,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-04-30,1.03379822296699,1.1497538549468787,0.8709371298927912,1.0772090913187093,0.9944221339300718,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-01,1.0346349603643104,1.150441891571598,0.8738902135079795,1.077447684651195,0.9958352272952726,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-02,1.0357999258796144,1.1506210090533224,0.8817293122873252,1.0782317046983085,0.997754442307626,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-03,1.0363567690345763,1.1499697135541112,0.8864312184986843,1.0780089058066455,0.9989073700834196,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-04,1.0368261908564687,1.1493095165485885,0.8899137131788624,1.0784483249059011,0.999832580420834,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-05,1.0372877065209138,1.149143625560099,0.8926562937935112,1.0787936035429933,1.0004727839704866,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-06,1.037986517615167,1.1502293705663558,0.8963402066875606,1.078974957097219,1.0012804919823448,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-07,1.0387837905756214,1.15027600642516,0.9008569511925165,1.0796330654555757,1.0025437251418368,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-08,1.0391492385498935,1.149441451146965,0.9047760888600964,1.080028083929908,1.003250966093902,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-09,1.03949612320727,1.1503041232979525,0.9081961379731814,1.080098568590297,1.0036627164147884,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-10,1.0401063549052743,1.1513769717901567,0.9100995222522354,1.0802750750124592,1.0046594928691932,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-11,1.040709544538746,1.1512402486189712,0.9135508027906382,1.080861596146596,1.0053925226039457,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-12,1.0414275652968448,1.1521427370482622,0.9186062270425039,1.0809623318240236,1.0064195889789394,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-13,1.0421002765144607,1.1535902021441293,0.9216538197728523,1.0814672587155856,1.0072591728945104,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-14,1.0425187546736683,1.1534162819364802,0.9240035536717419,1.0816247682735844,1.0075212506893543,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-15,1.0427324969448417,1.1534706331995876,0.9235699759186091,1.0817702975103165,1.0078794234072197,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-16,1.043083938712997,1.1516498748049886,0.9259764419901277,1.0820502430483143,1.0082427469021986,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-17,1.0435939092062159,1.152587188088272,0.927914186136786,1.0823454141436624,1.0089882964304422,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-18,1.0444981624716223,1.1536053603841276,0.9309464954078155,1.0831403662111168,1.0099832864792433,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-19,1.0455830141819054,1.154837508215529,0.9363567376782516,1.0840639679921862,1.011311489950494,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-20,1.046755258033337,1.1570891179587242,0.9411887693030915,1.0855788075701314,1.0120521266590687,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-21,1.04775932763675,1.1584611723781069,0.9435293828849747,1.086930915384478,1.013535386550966,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-22,1.0488451391777527,1.161020364283642,0.9467771235750575,1.0880394900246522,1.014661083565466,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-23,1.0501151845580807,1.162896461488737,0.949718770613432,1.0897185634630353,1.0159933110261827,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-24,1.051244670791236,1.166204841888363,0.9529558440881523,1.0909126094853991,1.0166142001684588,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-25,1.0525248672224103,1.169185803388972,0.9559530307773498,1.092450529467302,1.01743991939833,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-26,1.053627546835299,1.1703385897434642,0.9576534814961681,1.0938185577106894,1.018154384392112,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-27,1.0551369070149803,1.174293656564749,0.961134990326854,1.0960221743696497,1.0186493748341556,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-28,1.0568338889190148,1.1780693132353761,0.9634963648274746,1.0987340858597074,1.0191936123059073,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-29,1.0590322644087842,1.1842178430040002,0.9666210639744025,1.1014960132202742,1.01957787115315,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-30,1.0604940823387397,1.1878570426058483,0.9697762686725986,1.103691601401986,1.019909285579346,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-05-31,1.061516535349508,1.191192551664576,0.9709144775019442,1.1055765082957991,1.0204531663186047,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-01,1.0623737908873827,1.1941334246029607,0.9720663914598348,1.1068689700955088,1.020750383745045,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-02,1.0628844190309614,1.1970808188938218,0.9728115769046968,1.1077004226881602,1.020783921081459,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-03,1.0636252986724586,1.2001552158965396,0.973304081383525,1.1087115810037735,1.0211018062225865,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-04,1.0643366355556805,1.2020872647662393,0.9732719820240232,1.1100457468053808,1.0213681601111486,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-05,1.0647280638488987,1.2040115324136542,0.9732050255150451,1.1113324861634528,1.021390779850392,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-06,1.0647693484055574,1.2047404968742645,0.9730925899477022,1.1108313767238005,1.0213336789803578,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-07,1.0651569580712201,1.204293504372234,0.973208808715243,1.111999705436532,1.021458100586993,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-08,1.0655405074639468,1.205646730251424,0.973705770040533,1.112385282992228,1.0215813237830562,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-09,1.0660419871768751,1.2089887448290904,0.9737430722394537,1.1131016788202828,1.0218746437141724,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-10,1.0665807341468658,1.2107174600365185,0.9747898478058196,1.1140527929731605,1.0220736078014334,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-11,1.0668431588907312,1.2113155872553771,0.9750186904309083,1.11381217552005,1.022287229821361,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-12,1.0667615905442553,1.2113377084641643,0.9752690096021467,1.1147324708548412,1.0221977261083464,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-13,1.0664854753634339,1.2098930550956224,0.9751800417295217,1.1141988576591642,1.022030496507208,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-14,1.0662156746398157,1.208792042986864,0.9744135443632115,1.1128853170205364,1.0220532576380617,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-15,1.066115782044331,1.2079989894578225,0.9745677531918857,1.1129961592072926,1.0221765546826893,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-16,1.0660782559819078,1.2078722262359485,0.9748776676742336,1.112589511913847,1.0218936289384117,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-17,1.0661219642675321,1.2080786492391418,0.9744982364464297,1.1126565821186272,1.0219969127418134,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-18,1.0663090951683472,1.2094359623979187,0.9747307894553098,1.1126127468054072,1.0221271447755496,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-19,1.0663779927397943,1.2102537717447384,0.9749614206900712,1.1127985967960425,1.0222114035573204,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-20,1.0664888448694128,1.2115257741461685,0.9743228528078295,1.112661444965856,1.022260926455626,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-21,1.0665610611159497,1.2111606624155236,0.9741960500863761,1.1136123891171539,1.0221037433223372,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-22,1.066600924600905,1.21246660405728,0.9744632989386738,1.113493577202842,1.02216368899057,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-23,1.0663745949324956,1.212773075628755,0.9735201991723071,1.1125886250647044,1.0221525219247793,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-24,1.0660996973995773,1.2116213331414891,0.9738733653980932,1.111818291440763,1.022100648490899,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
Cabo Verde,2020-06-25,1.0658637556445725,1.2119073590461762,0.9741376314833181,1.1111767822417413,1.0219768629573776,0.0009170493333329406,0.14214938844203817,0.0002863377018917875,0.013898227514805512,5
