Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Taiwan,2020-04-19,0.49940715377908396,0.8321047110164477,0.1755050095335583,0.6492387659915426,0.3473410917085241,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-04-20,0.4939778198760647,0.8235837691590814,0.16801755212048608,0.6433758743745983,0.3414722845103969,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-04-21,0.4892798465769861,0.8198532922859809,0.16301311941093877,0.6396805545638918,0.33706782823779413,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-04-22,0.4839834710986699,0.8126289122254721,0.15920873985498274,0.6333810742060014,0.3332135274719452,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-04-23,0.4797309634786029,0.8079711326402558,0.15303919693559664,0.6277756874647291,0.32952338192089903,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-04-24,0.4759534588578539,0.8013995226466002,0.1519861346099709,0.6237684629053443,0.3240699122000934,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-04-25,0.4727382255227002,0.7982746003026113,0.1497861076084651,0.620262329344604,0.32277168907612985,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-04-26,0.47080013534262943,0.7976019908633931,0.14722087819931606,0.6185954754812834,0.32154280519707346,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-04-27,0.4697282997541674,0.7985291388531912,0.14728372831179526,0.6165901698061901,0.32079211871390023,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-04-28,0.46931971547377416,0.7933028428786744,0.15166119129127364,0.6171851295720212,0.32071122974568234,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-04-29,0.4702344192389849,0.7950162839380344,0.1496013874305625,0.6190989983093134,0.31973020324788526,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-04-30,0.47309324550510734,0.8041376564657976,0.1556691575999707,0.6224930433131439,0.3227670148199653,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-01,0.4768724434373156,0.8114487902720928,0.16085400639589942,0.6261109976626884,0.32708855389595415,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-02,0.482927339237881,0.8268835709191422,0.162693410312992,0.6319090198597912,0.331398595235031,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-03,0.4778286478265885,0.816026273167798,0.1614629859097123,0.6270908206018386,0.3279154890578593,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-04,0.463365767093997,0.7974560944168986,0.14448379972075298,0.6113216608614774,0.3137602116683448,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-05,0.44769011716358875,0.771969647505456,0.12618092120296653,0.5958019910055563,0.2977030749357553,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-06,0.43316812424254825,0.7508259847781144,0.11060354676347606,0.5821899181950052,0.28455953665769473,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-07,0.417865946321089,0.731891280437696,0.0940637365562309,0.5658628317942009,0.2695235747967679,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-08,0.40237233892486934,0.716381807943226,0.07245395129717802,0.5512699881145999,0.25298279329385465,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-09,0.38742918905614876,0.6976571801196736,0.05277206028342396,0.536718926785109,0.2391442366305745,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-10,0.373967560846998,0.683032216999981,0.03229404510352962,0.5247156011468073,0.2243587361209768,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-11,0.36102753535856946,0.6689145231246437,0.015206161078081926,0.5144688792751679,0.21018234337594843,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-12,0.34908066698480256,0.6582328823355226,0.00010725417471468823,0.5029585985636896,0.19578092523566393,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-13,0.33767350045416533,0.649797934258557,0.0,0.4928330212551424,0.18341750191713257,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-14,0.32810244936229016,0.6388578876446682,0.0,0.48428221940417104,0.17170199103417583,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-15,0.3190081474760156,0.6302114702585839,0.0,0.47920961303295184,0.1610373580558544,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-16,0.3100063413337779,0.6238091696208221,0.0,0.4716853292879659,0.1500499901502219,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-17,0.3019071910385436,0.6200874853183171,0.0,0.4643178680329353,0.1398893832788195,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-18,0.29445001815585803,0.6142066464561466,0.0,0.4586207094999557,0.13174271607125665,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-19,0.28822478901410076,0.6076902072009698,0.0,0.4521215543422117,0.12428168222437286,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-20,0.282326506795042,0.6038865122671497,0.0,0.4487518489640877,0.11846320700240287,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-21,0.2768496365917258,0.596641939215371,0.0,0.4421180345009703,0.11123619796257722,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-22,0.27249694457836215,0.5963463423415865,0.0,0.4414383116295698,0.10664392332050254,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-23,0.26755707784954874,0.5935364639863169,0.0,0.436843690848858,0.10140975668001606,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-24,0.2640016816572518,0.5900677376016583,0.0,0.4335731547332262,0.09584819384110721,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-25,0.26010985865101166,0.5889433887692349,0.0,0.42885660787452684,0.09090952905357108,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-26,0.2568647023987777,0.5853131586638951,0.0,0.4275691401065007,0.08645616649998888,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-27,0.2547029929356275,0.5856712015895144,0.0,0.42634585802223934,0.0854408464254095,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-28,0.2532203379303136,0.5844446008157422,0.0,0.425105869608975,0.08328056845503107,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-29,0.2522271517233995,0.5841116711233605,0.0,0.42468699264500553,0.08152563756928033,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-30,0.2507931940686837,0.5821795670207508,0.0,0.42334084074987954,0.07845344926013653,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-05-31,0.24984959167231446,0.5837205664131873,0.0,0.4214963354056457,0.07963918055517993,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-01,0.24937692203285144,0.584758119193604,0.0,0.42166240368935726,0.07689359407970409,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-02,0.24894992463682075,0.5817605249394087,0.0,0.4213287634223042,0.07765024679283383,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-03,0.2499033546814612,0.5866078355802846,0.0,0.4215394699667705,0.07795523265435467,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-04,0.2507084044122898,0.5833222363024582,0.0,0.42284551479638344,0.08081417671696145,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-05,0.2520847684712739,0.5844688572248428,0.0,0.42359957569185247,0.08105382344730705,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-06,0.2544374547407299,0.5834685615389692,0.0,0.4250240770399162,0.08488926017543297,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-07,0.25690741060508515,0.5860294318793746,0.0,0.4258807529676777,0.08831573905384849,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-08,0.26032782510106,0.5906080341729998,0.0,0.42994571704223916,0.09215992409050511,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-09,0.2640437140165095,0.596312497819647,0.0,0.4331069034954138,0.09645371503557854,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-10,0.26769033011077004,0.5967793553532004,0.0,0.43682329521560515,0.09996121958318271,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-11,0.2726664862936714,0.6030244878673529,0.0,0.44039359256840327,0.1036137190645745,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-12,0.2775332810167799,0.6070748054209909,0.0,0.44401311403773525,0.10922208641251974,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-13,0.28375088079245614,0.6152943534256474,0.0,0.4491892020072894,0.11743235024169141,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-14,0.29005244348244774,0.6224728515906761,0.0,0.45438317288225405,0.12514907235443573,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-15,0.2973960587004917,0.6269415739959988,0.0,0.46166485896840315,0.13342508261734454,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-16,0.3037901233485458,0.6295395365581378,0.0,0.4665359733435096,0.14290168284883875,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-17,0.3115162761711502,0.6366179405568793,0.0,0.47377004094055075,0.1509851651408578,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-18,0.32025739364884487,0.6445478262645046,0.0,0.4815239831823569,0.15928501655390348,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-19,0.3196859022201529,0.6454702906418412,0.0,0.4815196275251147,0.15856272199521437,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-20,0.3198784118977336,0.6449875958037734,0.0,0.48153766283438526,0.15887279061269366,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-21,0.3207335387884158,0.6450363756519744,0.0,0.48306060872578727,0.15881168439882698,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-22,0.3217689391735258,0.645836195646656,0.0,0.48530198451329265,0.1599905545915099,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-23,0.3239920571134898,0.6495593073761543,0.0,0.48582363975093934,0.16341308160506607,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-24,0.3267246167557132,0.6529414150286522,0.0,0.4898432214656683,0.1644954626180708,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-25,0.3312801605611886,0.6617130725264544,0.0,0.49559653535206316,0.16729558121460908,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-26,0.33508180255317743,0.6603709642929249,0.0,0.49949997792275247,0.17188045418424802,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-27,0.3400968213888671,0.6645329791776298,0.0,0.5049201129374061,0.1754266993812552,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-28,0.3455581825157188,0.6681253420900928,0.0,0.5094055761795029,0.1826168669604823,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-29,0.35191760884403755,0.6785730829697079,0.0,0.5151743338256245,0.18957967448905477,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-06-30,0.3591127449496837,0.6820889230420101,0.0,0.522177553360837,0.19829802028969112,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-01,0.36771330989251905,0.6888034374529639,0.004705272937127969,0.5274519836328277,0.20799611816168406,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-02,0.3767219166724609,0.7000225499427404,0.011561861719566968,0.5365184781658197,0.2173840317048965,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-03,0.38626387170402654,0.7142984453699652,0.02601592292540944,0.545862819138476,0.22764418655841712,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-04,0.38467829602678116,0.7059760072225971,0.020276101519128953,0.544320520729013,0.2248875710210516,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-05,0.38558361722027523,0.7101049639160075,0.01918199127321829,0.546691990726402,0.2239203821685306,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-06,0.38701491066413585,0.7104314083648529,0.015362342726745082,0.5491159972896131,0.2258334572266827,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-07,0.388878769292065,0.711687219686616,0.013189724963004967,0.5519533707282684,0.22846078914898071,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-08,0.3923727596141383,0.7168679153058874,0.016392633934756096,0.5550533455202038,0.23143285752476384,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-09,0.3965222089912994,0.722920756388423,0.01808113704868397,0.5617271694975441,0.23539074126995996,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-10,0.4016158589553762,0.7273050662040048,0.017837601432946992,0.5665099052183821,0.24059660969205443,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-11,0.4073665321902884,0.7315702087531999,0.028471688229552594,0.5723892801980064,0.2459646123853677,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-12,0.4129651455860679,0.7350634631626765,0.029594360259961094,0.5780818191202257,0.2521300003989193,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-13,0.42012480756019277,0.7429769913475636,0.041725026203161875,0.583921454517287,0.2591160203065116,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-14,0.4282911720856155,0.7519777657448696,0.0553017854332416,0.5902803117995392,0.26659756603503104,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-15,0.4375236052664093,0.7574923724674396,0.06352408357387129,0.5982096915425128,0.2777478137609525,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-16,0.44811752733073174,0.7700586697374182,0.07626796783015555,0.6094705774168349,0.2898346032592306,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-17,0.45968039983815756,0.7814696002004345,0.09134097362608351,0.6198120321785343,0.30076218476577266,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-18,0.47226780830356596,0.7935662925832841,0.1063454060971114,0.6320879102516158,0.3127991269574302,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-19,0.4861044925397622,0.8084441201278787,0.11978698717281078,0.6451998420188527,0.3291594886092204,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-20,0.5017437961806254,0.8248675457373912,0.1400802956233007,0.6589624952238203,0.3454926601133864,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-21,0.5186117464826265,0.8468732379012653,0.16504670948431854,0.6751758527963575,0.3631631691583648,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-22,0.537472747815352,0.8696712962839713,0.18117040597699785,0.6937435379959027,0.38184784035507724,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-23,0.555794635044505,0.8913805736973177,0.20624553834750836,0.7112825597711259,0.40000518389011186,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-24,0.5749586279871344,0.9110539337109962,0.2325965598013725,0.7297384696061808,0.42058803524215604,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-25,0.5834479954302058,0.921676015626071,0.23771709671418217,0.7374618559049912,0.4296352363053694,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-26,0.5944118560314394,0.9350083959315647,0.251386428143928,0.7485282434859393,0.43953620718559705,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-27,0.6063776171186606,0.9478411772929773,0.2627438091720121,0.7604788279114381,0.4513233990487927,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-28,0.6181506542700206,0.9610467608587998,0.2750807012314802,0.7709750585232414,0.4640761361934733,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-29,0.6219421950242138,0.962678012245344,0.27739072790138175,0.7757874019227153,0.4677414765493334,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-30,0.6273174270536545,0.9687217722626282,0.28116302759163436,0.7817138461443309,0.4712564710678333,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-07-31,0.6346567313092565,0.9736236632867457,0.288122875441841,0.7895497446480271,0.47931191090159686,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-08-01,0.6438400370213471,0.9830215305936474,0.2987491651758952,0.7984518286411927,0.4876425297274176,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-08-02,0.6523566796838848,0.992743000611496,0.3075749101563843,0.806869085408689,0.49760759238905594,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-08-03,0.6622160488432318,1.0047436326120633,0.314103715543153,0.8173480179323143,0.5054704956078235,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-08-04,0.6718963224052733,1.0193746659852363,0.32741001698441674,0.8274850873604467,0.5176357253573257,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-08-05,0.6814113173254037,1.0253200598506238,0.3456243713134002,0.8349245149462757,0.5260941549798144,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-08-06,0.6933147226392126,1.0475689818617793,0.3582111729174322,0.8469103837520144,0.5386026765022351,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-08-07,0.7051718904382821,1.06000428185034,0.37213614919089055,0.8573777596220892,0.5494934223661438,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-08-08,0.7186416682184837,1.0775550971463541,0.38682399345498664,0.8718388172912821,0.5631871459711344,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-08-09,0.7287374841111078,1.0816038105952972,0.3976044085012608,0.881540418893717,0.5729518292806687,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
Taiwan,2020-08-10,0.7385666603208147,1.0956077460075322,0.4083894769424402,0.8927158713042023,0.5828547181243757,0.02304138081521204,0.0019616519538492305,0.002775206864093109,0.0429222392208693,5
