Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Gabon,2020-04-18,1.223517791429932,1.7097808375820729,0.8291485056378074,1.4027154807533662,1.041637986574296,0.0024038739662761415,0.07423078093153124,0.0005244123378438691,0.037311132064244634,8
Gabon,2020-04-19,1.2237026117498262,1.7067623127800915,0.8348346546114007,1.4008931877557664,1.0426867112483198,0.0024038739662761415,0.07423078093153124,0.0005244123378438691,0.037311132064244634,8
Gabon,2020-04-20,1.2246266683581968,1.7020718260534973,0.838557172564502,1.4013651939002123,1.0449159826021273,0.0024038739662761415,0.07423078093153124,0.0005244123378438691,0.037311132064244634,8
Gabon,2020-04-21,1.225668701543436,1.7029227922365815,0.8421090529396474,1.4008300549188142,1.0473353951853102,0.0024038739662761415,0.07423078093153124,0.0005244123378438691,0.037311132064244634,8
Gabon,2020-04-22,1.2258394273672415,1.6925557911550946,0.8458304208869476,1.4016321021975802,1.047652492868115,0.0024038739662761415,0.07423078093153124,0.0005244123378438691,0.037311132064244634,8
Gabon,2020-04-23,1.2262866690751162,1.6940657629939557,0.850250993913596,1.400507865089034,1.0506228507016633,0.0024038739662761415,0.07423078093153124,0.0005244123378438691,0.037311132064244634,8
Gabon,2020-04-24,1.2271352707349525,1.6954010060910325,0.8542831724457634,1.400727718055331,1.051927454201806,0.0024038739662761415,0.07423078093153124,0.0005244123378438691,0.037311132064244634,8
Gabon,2020-04-25,1.2284657131338428,1.6981206901709802,0.8603725536127395,1.4020053143444295,1.052811636649625,0.0024038739662761415,0.07423078093153124,0.0005244123378438691,0.037311132064244634,8
Gabon,2020-04-26,1.230154745981478,1.6957514209339997,0.8652498378376261,1.403698497849394,1.054323456757343,0.0024038739662761415,0.07423078093153124,0.0005244123378438691,0.037311132064244634,8
Gabon,2020-04-27,1.2327970827209906,1.6994101447519112,0.8721963451655581,1.4066079961417826,1.056599348024381,0.0024038739662761415,0.07423078093153124,0.0005244123378438691,0.037311132064244634,8
Gabon,2020-04-28,1.2340779104673303,1.700281320189486,0.8726635415138413,1.4072209327661662,1.0584100148936737,0.0024038739662761415,0.07423078093153124,0.0005244123378438691,0.037311132064244634,8
Gabon,2020-04-29,1.235142772531278,1.6993794841005563,0.8763179966603124,1.4085195437662603,1.059150553160877,0.0024038739662761415,0.07423078093153124,0.0005244123378438691,0.037311132064244634,8
Gabon,2020-04-30,1.2350803974610551,1.6983651255428773,0.8784698140297174,1.4080298673328748,1.0605478696521804,0.0024038739662761415,0.07423078093153124,0.0005244123378438691,0.037311132064244634,8
Gabon,2020-05-01,1.2363127027631633,1.6961838252389065,0.8837986185334089,1.4083155308107065,1.062433634022965,0.0024038739662761415,0.07423078093153124,0.0005244123378438691,0.037311132064244634,8
Gabon,2020-05-02,1.2380691651123221,1.6996490725919422,0.8877588110240805,1.4101440903552316,1.0643830239362466,0.0024038739662761415,0.07423078093153124,0.0005244123378438691,0.037311132064244634,8
Gabon,2020-05-03,1.2378625527221216,1.704818024074456,0.8884465110135616,1.4081629943683742,1.0650478527389284,0.0024038739662761415,0.07423078093153124,0.0005244123378438691,0.037311132064244634,8
Gabon,2020-05-04,1.2385301711026047,1.7019371747036898,0.8865810832060811,1.4081947893780278,1.066198925744564,0.0024038739662761415,0.07423078093153124,0.0005244123378438691,0.037311132064244634,8
Gabon,2020-05-05,1.2387170475369025,1.701925504143764,0.8905606773510584,1.407409787365773,1.0662529145468707,0.0024038739662761415,0.07423078093153124,0.0005244123378438691,0.037311132064244634,8
