Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Uganda,2020-05-07,1.056183366887642,1.3095306059581975,0.7675779237393721,1.1549051377428414,0.9612583395789392,0.0014412952955823008,0.09336537978182768,0.0013423807262864674,0.025891006028749018,5
Uganda,2020-05-08,1.0570070834341538,1.303035764202742,0.7806949298903305,1.1552294276612676,0.9631126656811486,0.0014412952955823008,0.09336537978182768,0.0013423807262864674,0.025891006028749018,5
Uganda,2020-05-09,1.059223248076204,1.301000480066782,0.7924826135013694,1.1556744443813625,0.9662621564578323,0.0014412952955823008,0.09336537978182768,0.0013423807262864674,0.025891006028749018,5
Uganda,2020-05-10,1.0614655248558162,1.3022560822699225,0.80201232152708,1.1561813223991346,0.9696090320893316,0.0014412952955823008,0.09336537978182768,0.0013423807262864674,0.025891006028749018,5
Uganda,2020-05-11,1.0645375777437163,1.3034140803515943,0.8144233366304645,1.1582922525789918,0.9735534591919602,0.0014412952955823008,0.09336537978182768,0.0013423807262864674,0.025891006028749018,5
Uganda,2020-05-12,1.0690057160628563,1.3049637335341595,0.8275417524626836,1.1619456874062457,0.9792097017648915,0.0014412952955823008,0.09336537978182768,0.0013423807262864674,0.025891006028749018,5
Uganda,2020-05-13,1.0735272036495032,1.3131675316328917,0.8402090184583633,1.1659503934526045,0.984301412013764,0.0014412952955823008,0.09336537978182768,0.0013423807262864674,0.025891006028749018,5
Uganda,2020-05-14,1.0778364925924182,1.3216953592406342,0.8526189257732107,1.1697176771555622,0.9890231600167781,0.0014412952955823008,0.09336537978182768,0.0013423807262864674,0.025891006028749018,5
Uganda,2020-05-15,1.0809195333065358,1.326450815467831,0.8625413958345939,1.171936411590698,0.992371990247129,0.0014412952955823008,0.09336537978182768,0.0013423807262864674,0.025891006028749018,5
Uganda,2020-05-16,1.0803177260291401,1.318721279660474,0.8661355538377888,1.1707292162419902,0.9927776651543228,0.0014412952955823008,0.09336537978182768,0.0013423807262864674,0.025891006028749018,5
Uganda,2020-05-17,1.0793982865601206,1.3166395286294792,0.8623908675019843,1.169549411896229,0.9931652674850017,0.0014412952955823008,0.09336537978182768,0.0013423807262864674,0.025891006028749018,5
Uganda,2020-05-18,1.0798709228397585,1.3125476079824403,0.8654973261536065,1.169665255688885,0.9945097207619534,0.0014412952955823008,0.09336537978182768,0.0013423807262864674,0.025891006028749018,5
Uganda,2020-05-19,1.0802197950956265,1.3090457515861287,0.8697387694642733,1.168592252619381,0.9961014706720163,0.0014412952955823008,0.09336537978182768,0.0013423807262864674,0.025891006028749018,5
Uganda,2020-05-20,1.0812114885637603,1.311704792366339,0.8721036299645126,1.1700664816248145,0.9970683051825743,0.0014412952955823008,0.09336537978182768,0.0013423807262864674,0.025891006028749018,5
Uganda,2020-05-21,1.0833414438132525,1.3159472403864483,0.876847933645238,1.1719545972577725,0.9984124327770172,0.0014412952955823008,0.09336537978182768,0.0013423807262864674,0.025891006028749018,5
Uganda,2020-05-22,1.0856632758806355,1.3216471272550367,0.8813864054057768,1.1743518607561994,1.0006793066468778,0.0014412952955823008,0.09336537978182768,0.0013423807262864674,0.025891006028749018,5
