Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Bahamas,2020-05-24,0.06191936657699326,0.8482577822636164,0.0,0.4322630974434337,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-05-25,0.057677237847690965,0.7859502217678369,0.0,0.4017173268885267,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-05-26,0.0550922151324732,0.7297789776621941,0.0,0.3800018628761821,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-05-27,0.05440024256050757,0.6982050266958646,0.0,0.3644344464735054,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-05-28,0.05552719785474747,0.6913314827887451,0.0,0.3546590631184422,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-05-29,0.05580658074488953,0.6729196297952938,0.0,0.35030010128839784,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-05-30,0.050146988785249924,0.6602670918644833,0.0,0.3368945403347101,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-05-31,0.0453684525388911,0.6440402224654943,0.0,0.32946851319317827,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-06-01,0.044486921895984244,0.6348546906240808,0.0,0.32585686561005245,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-06-02,0.04569461632887051,0.6359144340364329,0.0,0.3248503235163951,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-06-03,0.04878451454840693,0.6354032565507652,0.0,0.3267664024812378,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-06-04,0.05283587109266208,0.6324715033334033,0.0,0.3286896304564394,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-06-05,0.05935664278012953,0.6416438452647872,0.0,0.33354773214031797,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-06-06,0.06721819016232367,0.6539523136230483,0.0,0.3414206700626813,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-06-07,0.06035071869168851,0.6438603166640886,0.0,0.3329256090124718,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-06-08,0.05810861404607093,0.6419265641060279,0.0,0.329065589342317,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-06-09,0.05926162990611916,0.6372142741142328,0.0,0.3351924371085768,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-06-10,0.06299000367303942,0.6513275650064159,0.0,0.33766445820009094,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-06-11,0.06786790335843684,0.6508197401927283,0.0,0.34133128760709,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-06-12,0.0749056712983327,0.6536627859216773,0.0,0.3522557793405734,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-06-13,0.08485302570883013,0.6723386859843801,0.0,0.36203943791181525,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-06-14,0.09889191319271085,0.6763805016638896,0.0,0.376494986425594,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-06-15,0.11617673971628462,0.7015143325766983,0.0,0.39227286170968934,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-06-16,0.1374916688397949,0.727311931416682,0.0,0.4122295715701163,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-06-17,0.12353576767336993,0.7026493388442739,0.0,0.3991466862687084,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-06-18,0.11320698114891381,0.6851976444751124,0.0,0.3875178072676171,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-06-19,0.10665201015804904,0.690259042475012,0.0,0.3843083167675332,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-06-20,0.10331663024287241,0.6798351782070665,0.0,0.38280175056774146,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-06-21,0.10439546189376636,0.6851675047389205,0.0,0.3818163531940131,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
Bahamas,2020-06-22,0.10997585293348644,0.6998668637019005,0.0,0.3886610023195469,0.0,0.08493130598301929,0.0014929534292611457,0.03978797966135165,0.009263391572487095,10
