Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Denmark,2020-03-11,1.9722683314895049,2.557145585089395,1.4698113581311179,2.230575829681709,1.709238620559159,0.03714900867482135,0.0044836807950190405,0.015104459517529884,0.006784317531886312,8
Denmark,2020-03-12,1.9202233401521314,2.4503031516273532,1.4512829810121808,2.1574782272357114,1.680728569130907,0.03714900867482135,0.0044836807950190405,0.015104459517529884,0.006784317531886312,8
Denmark,2020-03-13,1.8482812886038853,2.321145314170158,1.4203514996526776,2.0616662018142238,1.634135066666263,0.03714900867482135,0.0044836807950190405,0.015104459517529884,0.006784317531886312,8
Denmark,2020-03-14,1.7620851500679888,2.1822617180016595,1.3682707388212227,1.9514286635010785,1.570827127310786,0.03714900867482135,0.0044836807950190405,0.015104459517529884,0.006784317531886312,8
Denmark,2020-03-15,1.6971120832012336,2.086649250735581,1.329522970316823,1.873160333240619,1.5192075567385088,0.03714900867482135,0.0044836807950190405,0.015104459517529884,0.006784317531886312,8
Denmark,2020-03-16,1.6507403388136073,2.0190212571562585,1.2989263479577107,1.821990845802537,1.4807220390616884,0.03714900867482135,0.0044836807950190405,0.015104459517529884,0.006784317531886312,8
Denmark,2020-03-17,1.6164582539529682,1.9759580981086398,1.2681329550275877,1.7818217351364518,1.4520596551698617,0.03714900867482135,0.0044836807950190405,0.015104459517529884,0.006784317531886312,8
Denmark,2020-03-18,1.5867589393668267,1.93804244242068,1.2445129074709944,1.7484534750841152,1.4237072013881695,0.03714900867482135,0.0044836807950190405,0.015104459517529884,0.006784317531886312,8
Denmark,2020-03-19,1.5628793066021094,1.9050839356115699,1.2289650419385696,1.7210881596943013,1.402291166865481,0.03714900867482135,0.0044836807950190405,0.015104459517529884,0.006784317531886312,8
Denmark,2020-03-20,1.5390042641457877,1.870482607412011,1.204959274296982,1.6945180819056724,1.3827318433954017,0.03714900867482135,0.0044836807950190405,0.015104459517529884,0.006784317531886312,8
