Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Libya,2020-12-07,0.9963773470193091,1.1473004612216116,0.8269236600054792,1.070109373727041,0.9218330078155148,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-08,0.9968852677935339,1.1478962066951874,0.8284116197702817,1.0702884423152024,0.9236184778962432,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-09,0.9963835337008569,1.146808406245364,0.8265387823863715,1.0697304323849437,0.9225561774643445,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-10,0.9963330808088404,1.1461458465416827,0.8272916221366178,1.0698233942101176,0.9222809130123475,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-11,0.9961976186335721,1.147125631386909,0.8280477596425921,1.069873681727021,0.9222749869235833,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-12,0.9958762371010393,1.1456861441704178,0.826232635228914,1.0699240530541867,0.9225285215949204,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-13,0.9972634778149501,1.147357383623615,0.8277136467799618,1.0707959759751524,0.9238595370601967,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-14,0.9976447092387075,1.147245919976168,0.8272084953138117,1.0711242408316937,0.9245692140487323,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-15,0.9977980197304722,1.1480180095024026,0.8272709654009469,1.0717782770257105,0.9245431887138491,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-16,0.9980947004010484,1.1484512721383742,0.8285061378949308,1.071666374757543,0.9251497906391697,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-17,0.9983080366023932,1.1476211039443642,0.8301088608989685,1.072583553928095,0.925462003971541,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-18,0.9982031270760325,1.1474354702771445,0.8289594133579613,1.0717355004424083,0.92522417959989,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-19,0.9985827817401141,1.1482103632183212,0.8301780397561473,1.0730579793060449,0.9247564966044715,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-20,1.0009958435476656,1.1496231652084472,0.8352650151462733,1.0751338917618665,0.927908251265047,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-21,1.0021112839644601,1.151992834571484,0.8368669052678067,1.0757853522761993,0.9287283676093306,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-22,1.0029493597569696,1.1538347751140565,0.8375648323038359,1.076554540481431,0.9295246649757678,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-23,1.004124171626057,1.1537054238561189,0.8373368389693061,1.077472473276322,0.9307292236347895,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-24,1.005029070506114,1.1565066244422082,0.838274850506571,1.079222781345373,0.9315069414280907,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
