Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Kazakhstan,2020-03-27,2.2241267475661672,2.754135580944999,1.7657700365465074,2.457703827202139,1.9904845703043643,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-03-28,2.206548510154194,2.707776948051098,1.7673265075805806,2.427089026807219,1.9842746346957703,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-03-29,2.1442711968436257,2.588614050428287,1.74512118268315,2.3439173603253223,1.9449725486025549,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-03-30,2.0742527795235755,2.464168987518375,1.7081013287313198,2.2519456645788747,1.8973694834459283,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-03-31,2.0236890508401997,2.386235218802268,1.6789178850120945,2.188222048302374,1.8594062346435307,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-04-01,1.976855299255039,2.3174746155522254,1.6534787453982123,2.1314691231752065,1.820286257860099,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-04-02,1.9370063731257428,2.263269278774403,1.6284167020739684,2.08499045074661,1.7880681844089672,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-04-03,1.8955187539548228,2.2100724078740157,1.5943104472048413,2.0397160751582675,1.749486869622713,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-04-04,1.8666695783804117,2.177027494904186,1.5706219632055842,2.0066563214670037,1.7240213848353565,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-04-05,1.83131122242592,2.132408874984315,1.5368936086187324,1.9703949642308838,1.6912232326292234,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-04-06,1.798868625427845,2.0928443843305136,1.5092775019690774,1.93564526565876,1.6614151802581723,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-04-07,1.7606438652578156,2.0515569657500095,1.4690553337009207,1.8971244401588927,1.6236467020165057,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-04-08,1.7337975838917663,2.0199670397618537,1.4396233004642451,1.8699842013477204,1.5992545690393378,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-04-09,1.7199350463675434,2.0034231774905775,1.4282114895368867,1.8555698292847762,1.5857620647633612,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-04-10,1.710768999066635,1.991643581632521,1.4226817193807684,1.843787336533378,1.5763889457667046,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-04-11,1.7140980859643253,1.9965980440503055,1.432963656557326,1.8472919479407877,1.5804097673761377,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-04-12,1.722212788798579,2.012066426249267,1.4471277144472696,1.8556931753943298,1.588232501682151,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-04-13,1.7247229802118846,2.019974570720354,1.450605240727744,1.8572238216158508,1.5902759102961055,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-04-14,1.707559263219345,1.9974593352852306,1.4297202252389707,1.839696652852762,1.5745350608207076,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-04-15,1.6788506777314547,1.9655172908595127,1.3999354192780955,1.8100303968083866,1.5457748613085216,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-04-16,1.658961420049212,1.942286787874482,1.381112498489902,1.7906859914284339,1.526796255443266,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-04-17,1.6386785154965253,1.9211443862296291,1.3558393539875735,1.7697394630650964,1.5070014522475086,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-04-18,1.6112921714191835,1.8897437756694218,1.3301928412056883,1.7410708103297838,1.4816267189267014,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-04-19,1.593845774685695,1.871575151662681,1.3132573027470444,1.7243992717083843,1.4642212103642955,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-04-20,1.5869757485440905,1.8632300834311446,1.3075291715290862,1.7164763104690148,1.4572899808930706,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-04-21,1.5686981229576014,1.8434243848553753,1.2879539564605305,1.6995441466969412,1.4398575471578314,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
Kazakhstan,2020-04-22,1.54890856468072,1.825363236927161,1.2679926757767244,1.6797434412473085,1.4204720408441325,0.02994354170696458,0.0042202546642649,0.013708471204602132,0.003577094638931434,10
